5283343000000,-0.05,-0.005555555555555556,-0.49077427237491095,0.02510214336643863,-0.019578186026108165,3.9984638690948486,-0.013754886,0.028438084
5283428000000,-0.05,-0.005555555555555556,-0.49077427237491095,0.025217671888628952,-0.02019758732073078,3.9988293647766113,-0.026051966,0.032664627
5283633000000,-0.05,-0.005555555555555556,-0.48181581064870316,0.025585797185588666,-0.02168095209213458,3.999429225921631,-0.055551052,0.042337656
5283736000000,-0.05,-0.005555555555555556,-0.44556563940235816,0.0256578959288017,-0.02261239364366011,3.9996793270111084,-0.0738091,0.04963977
5283830000000,-0.05,-0.005555555555555556,-0.4356355944996426,0.026137767587420598,-0.023058529315078645,3.9999024868011475,-0.08311022,0.05012297
5283941000000,-0.05,-0.005555555555555556,-0.41742880032030544,0.026889068480111043,-0.02307101422644775,4.000091552734375,-0.08430408,0.045114763
5284029000000,-0.05,-0.005555555555555556,-0.3993567985709149,0.027773273729595115,-0.02282322402512149,4.000237464904785,-0.08061128,0.037008684
5284139000000,-0.05,-0.005555555555555556,-0.3814468577278147,0.02887858220844128,-0.022450915238536425,4.000367641448975,-0.07478751,0.026374388
5284252000000,-0.05,-0.005555555555555556,-0.35978530785076923,0.029966580539524525,-0.021948057451930885,4.000466346740723,-0.06642004,0.014770281
5284348000000,-0.05,-0.005555555555555556,-0.3528831120534754,0.030986942666055305,-0.02157618927448057,4.000545978546143,-0.060511857,0.0047659352
5284418000000,-0.05,-0.005555555555555556,-0.33049868107713576,0.03194784169450435,-0.021119922629760948,4.000595569610596,-0.052905064,-0.0055428566
5284542000000,-0.058333333333333334,-0.005555555555555556,-0.31268445813624135,0.032883553406829025,-0.02074862279291623,4.000627040863037,-0.15773702,-1.2519516
5284644000000,-0.058333333333333334,-0.005555555555555556,-0.3010616943750199,0.03246772009726877,-0.020349445121737288,4.000645637512207,-0.01821496,-1.0210081
5284742000000,-0.058333333333333334,-0.005555555555555556,-0.27796548309000035,0.02515264532838835,-0.01947078691879812,4.000670433044434,0.009396038,-0.9983706
5284833000000,-0.058333333333333334,-0.005555555555555556,-0.2662498774953131,0.012838775148031724,-0.01928174532209829,4.0006914138793945,0.03067949,-0.940356
5284937000000,-0.058333333333333334,-0.005555555555555556,-0.2543394628472037,-0.0016850201579083786,-0.020210258750637707,4.000711917877197,0.03143378,-0.8452837
5285029000000,-0.05,-0.005555555555555556,-0.22094627904283817,-0.016776252930481423,-0.022024660315352995,4.000725746154785,0.16746877,0.70776707
5285141000000,-0.05,0.0,-0.21310008917567463,-0.029407621223062605,-0.025025829359936684,4.000744819641113,-0.37443388,0.5217313
5285234000000,-0.05,0.0,-0.2006719104022131,-0.03252587594777179,-0.02863106965983875,4.000762939453125,-0.35637733,0.6395085
5285336000000,-0.05,0.0,-0.17179130822713234,-0.02848199990718002,-0.029750530741426334,4.000782012939453,-0.37819389,0.59512615
5285433000000,-0.05,-0.005555555555555556,-0.15914133309115058,-0.020186770606263692,-0.028595411061908077,4.0008015632629395,-0.040206343,0.57065266
5285541000000,-0.05,0.0,-0.1463617047036321,-0.010050028699388003,-0.026623040484000056,4.000823974609375,-0.41424295,0.28924274
5285627000000,-0.05,0.0,-0.11799616973505699,0.0005207131673898468,-0.0251059694596468,4.000838279724121,-0.29406276,0.26736143
5285734000000,-0.05,0.0,-0.10513691342250679,0.00967733559921227,-0.022398280344087175,4.000856876373291,-0.24704146,0.1734237
5285835000000,-0.05,-0.005555555555555556,-0.09219049966485406,0.01715081495222131,-0.019075096073030574,4.000861644744873,0.113743916,0.17607203
5285936000000,-0.058333333333333334,0.0,-0.06607625615526097,0.02319211446009288,-0.016392166519527178,4.000860691070557,-0.3913052,-1.3090619
5286011000000,-0.05,0.0,-0.05185398190487768,0.026654045825756104,-0.015032440041635042,4.000861167907715,0.097792804,0.35933682
5286141000000,-0.058333333333333334,-0.005555555555555556,-0.038928129386493995,0.024816325684190513,-0.01364801631099279,4.00085973739624,0.09578609,-1.203223
5286235000000,-0.058333333333333334,-0.005555555555555556,-0.025970065101375735,0.0238911453659212,-0.013910997246465932,4.000884532928467,0.12707138,-1.0404059
5286335000000,-0.058333333333333334,-0.005555555555555556,0.0,0.017742900722005774,-0.015202618411300958,4.000917911529541,0.10949078,-0.9997153
5286448000000,-0.058333333333333334,-0.005555555555555556,0.039737048611081606,0.006556276467864605,-0.01738989033772226,4.000934600830078,0.08013833,-0.92035675
5286538000000,-0.058333333333333334,-0.005555555555555556,0.038928129386493995,-0.007064570805547973,-0.020364738090922454,4.00095272064209,0.03540863,-0.80563176
5286747000000,-0.058333333333333334,-0.005555555555555556,0.038928129386493995,-0.0358358918419963,-0.027515783315630447,4.0009684562683105,-0.091995955,-0.4729397
5286832000000,-0.058333333333333334,0.0,0.07916684832113105,-0.049819108966002654,-0.0313175732327627,4.000968933105469,-0.5018933,-0.22628962
5286935000000,-0.058333333333333334,-0.005555555555555556,0.09033447060173296,-0.06032964499954062,-0.03407216341967577,4.000965118408203,-0.13410872,-0.00041394308
5287038000000,-0.058333333333333334,-0.005555555555555556,0.11799616973505699,-0.06675171175802799,-0.034332815304944204,4.00096321105957,-0.24806432,0.04868695
5287140000000,-0.05,0.0,0.13075876591134042,-0.06930932278384433,-0.03446320133672425,4.0009565353393555,-0.41082564,1.3624074
5287242000000,-0.05,-0.005555555555555556,0.15914133309115058,-0.06762422131221396,-0.03391817999540695,4.000940799713135,-0.14797232,1.1994356
5287347000000,-0.05,-0.005555555555555556,0.16837853389236226,-0.05717540999527833,-0.032329322934446056,4.000920295715332,-0.2088187,0.97821325
5287445000000,-0.05,-0.005555555555555556,0.19667141987408,-0.04056930868776615,-0.030986524931312195,4.000891208648682,-0.178606,0.73710436
5287538000000,-0.05,0.0,0.20888761287391824,-0.022110782574702448,-0.02939605007842716,4.000860691070557,-0.48097542,0.4328351
5287613000000,-0.041666666666666664,-0.005555555555555556,0.22536176765462904,-0.005011874944619258,-0.026997581178074114,4.000830173492432,0.18641736,1.6125276
5287747000000,-0.05,-0.005555555555555556,0.24223788318168685,0.011694146287626843,-0.024477713550715506,4.000784397125244,-0.21666518,-0.06581334
5287827000000,-0.05,-0.005555555555555556,0.2662498774953131,0.0317293714566759,-0.02379110550780958,4.000752925872803,-0.104111396,0.019089036
5287933000000,-0.05,-0.005555555555555556,0.28348744919482494,0.04679993956539661,-0.02194736755121936,4.000731945037842,-0.08447391,-0.09274357
5288037000000,-0.05,-0.005555555555555556,0.2951672353008666,0.05566606287697663,-0.019610224527074036,4.000715255737305,-0.04728517,-0.16850194
5288134000000,-0.05,-0.005555555555555556,0.32408459310641996,0.06004950174414163,-0.017329891795888085,4.000712871551514,-0.0076775607,-0.21660084
5288250000000,-0.058333333333333334,-0.005555555555555556,0.33526133366271477,0.06136296083483617,-0.01531016376996595,4.00071382522583,-0.08397988,-1.4061253
5288316000000,-0.05,-0.005555555555555556,0.3418079948248768,0.059795004562552136,-0.01377411953158384,4.000724792480469,0.31031433,0.14142615
5288435000000,-0.058333333333333334,-0.005555555555555556,0.3707374000117729,0.053902173085189534,-0.013150524731999387,4.00073766708374,-0.025720267,-1.3926986
5288539000000,-0.058333333333333334,-0.005555555555555556,0.3888002244284296,0.04882277910024958,-0.014307281954226345,4.0007548332214355,0.08666149,-1.138602
5288626000000,-0.06666666666666667,-0.005555555555555556,0.41742880032030544,0.0382783883305724,-0.015134287421117566,4.0007710456848145,-0.10402779,-2.119502
5288741000000,-0.06666666666666667,-0.005555555555555556,0.41499276716267325,0.022240912335108325,-0.015734835434782553,4.0007829666137695,0.08456157,-1.8657753
5288834000000,-0.058333333333333334,-0.005555555555555556,0.44556563940235816,-0.001405692976357382,-0.01608366944896478,4.000787734985352,0.2879884,-0.5503374
5288941000000,-0.06666666666666667,-0.011111111111111112,0.4636612452979604,-0.027977054381646528,-0.017877837079259898,4.000772953033447,0.1776085,-1.7284001
5289030000000,-0.06666666666666667,-0.011111111111111112,0.47233830086667605,-0.05011777261480107,-0.02196879863474098,4.000749588012695,0.16226397,-1.3925738
5289130000000,-0.058333333333333334,-0.011111111111111112,0.4812812853567079,-0.07223714667186595,-0.027106430128029064,4.0007171630859375,0.3037619,0.22248554
5289241000000,-0.058333333333333334,-0.011111111111111112,0.509225727625089,-0.09255560511808482,-0.03341810443026218,4.000677108764648,-0.094203874,0.47550958
5289338000000,-0.05,-0.011111111111111112,0.5363387547020396,-0.10249151022277006,-0.040488697400847776,4.000643253326416,-0.10371941,1.7785761
5289444000000,-0.05,-0.011111111111111112,0.5460513749011587,-0.10127631475985387,-0.046014241302609386,4.000615119934082,-0.437389,1.6895103
5289534000000,-0.05,-0.011111111111111112,0.5745537423084103,-0.0868269795559808,-0.049262126555972875,4.000593185424805,-0.45099562,1.4829621
5289642000000,-0.041666666666666664,-0.011111111111111112,0.5745537423084103,-0.06369880119288647,-0.04899060318110161,4.000585079193115,-0.25991002,2.1056027
5289840000000,-0.041666666666666664,-0.011111111111111112,0.5929542902670287,-0.010428994010561736,-0.04011073053518385,4.000380516052246,-0.21972936,1.4256451
5289933000000,-0.041666666666666664,-0.005555555555555556,0.629262599988227,0.0165748739944136,-0.034019499812664375,4.000142574310303,-0.40443236,1.057368
5290041000000,-0.041666666666666664,-0.005555555555555556,0.6402146921492308,0.04318839131734885,-0.028086183170628515,3.9998621940612793,-0.21053092,0.8871462
5290141000000,-0.041666666666666664,-0.005555555555555556,0.6581920051751231,0.06684873847037595,-0.02130413061056634,3.999553680419922,-0.09827164,0.655738
5290229000000,-0.041666666666666664,-0.011111111111111112,0.6695013189228641,0.08697396784985484,-0.014837979709532352,3.9992473125457764,0.40816635,0.47602648
5290337000000,-0.05,-0.011111111111111112,0.7048327646991335,0.10328403581190851,-0.01022871596940164,3.99894642829895,0.1643987,-0.8711697
5290431000000,-0.05,-0.011111111111111112,0.7165125508051751,0.11453124190297266,-0.008505896166925488,3.9986677169799805,0.37053108,-0.7704756
5290539000000,-0.058333333333333334,-0.011111111111111112,0.7456605371527962,0.11604876766384958,-0.00823341692699073,3.998424768447876,0.2545151,-1.7612289
5290634000000,-0.058333333333333334,-0.011111111111111112,0.7456605371527962,0.10937413379957138,-0.009630634193266895,3.9982213973999023,0.38455465,-1.5304034
5290737000000,-0.058333333333333334,-0.011111111111111112,0.7746382323453711,0.09351744063723953,-0.011998735309091318,3.9980363845825195,0.32098937,-1.4331295
5290853000000,-0.06666666666666667,-0.011111111111111112,0.7911123871260816,0.07231454262113966,-0.015658513575483493,3.997879981994629,0.12560537,-2.1858673
5290933000000,-0.06666666666666667,-0.011111111111111112,0.80332858012592,0.04873718173532694,-0.02013092638407158,3.997741937637329,0.16882846,-1.9631138
5291032000000,-0.06666666666666667,-0.011111111111111112,0.815696238256362,0.02106950276603639,-0.024114611124788726,3.997626543045044,0.088000245,-1.867865
5291143000000,-0.06666666666666667,-0.011111111111111112,0.8408586669088495,-0.009119377307328373,-0.028055464534518057,3.997530221939087,0.011473317,-1.7135456
5291236000000,-0.06666666666666667,-0.011111111111111112,0.8565843480970462,-0.03979716575877177,-0.03193097166881239,3.9974944591522217,-0.07727623,-1.447578
5291312000000,-0.06666666666666667,-0.011111111111111112,0.8692412340886594,-0.06924651998362963,-0.035499438345938765,3.9975807666778564,-0.19478324,-1.0331836
5291436000000,-0.058333333333333334,-0.011111111111111112,0.9096655293982668,-0.09501663412276164,-0.03859558939889294,3.9977517127990723,-0.066185415,0.6562814
5291542000000,-0.05,-0.016666666666666666,0.922432695479669,-0.11459470825638914,-0.04103759744625498,3.9979991912841797,0.20000602,1.9453665
5291634000000,-0.05,-0.011111111111111112,0.9339237438447389,-0.12052363891871969,-0.04430578697061092,3.9982893466949463,-0.6583766,1.9924929
5291736000000,-0.05,-0.011111111111111112,0.961071870613506,-0.10890641852685283,-0.04802398474116462,3.998600482940674,-0.532584,1.8164749
5291839000000,-0.041666666666666664,-0.011111111111111112,0.9740299348986242,-0.08496040346800207,-0.047367982666270264,3.998908519744873,-0.2822615,2.2747054
5291935000000,-0.041666666666666664,-0.011111111111111112,0.0,-0.054733355336251885,-0.04396186308902874,3.9992125034332275,-0.30604035,1.879299
5292044000000,-0.041666666666666664,-0.011111111111111112,0.0,-0.020164671775840526,-0.039910962853565796,3.9994797706604004,-0.21139851,1.5147088
5292142000000,-0.041666666666666664,-0.011111111111111112,-0.9734895107734576,0.014753459933701807,-0.03528949775081553,3.999708414077759,-0.14200635,1.1762671
5292233000000,-0.041666666666666664,-0.011111111111111112,-0.9481460180951223,0.046962202903508915,-0.030450545804721597,3.9998903274536133,-0.067913994,0.880831
5292336000000,-0.041666666666666664,-0.011111111111111112,-0.9339237438447389,0.07430056139566187,-0.0257817525238028,4.000039100646973,0.02514454,0.62092257
5292439000000,-0.041666666666666664,-0.011111111111111112,-0.9096655293982668,0.0962562721061203,-0.021541365197803006,4.0001606941223145,0.12799639,0.3936196
5292530000000,-0.05,-0.011111111111111112,-0.884358763194555,0.11319889969711254,-0.01823844579159116,4.000260353088379,0.019405521,-0.87689257
5292632000000,-0.05,-0.011111111111111112,-0.882003830264943,0.12411085416294837,-0.015614772965910635,4.000333786010742,0.2891016,-0.764112
5292746000000,-0.058333333333333334,-0.011111111111111112,-0.8565843480970462,0.12492689476736542,-0.013553896284466772,4.000399112701416,0.19730335,-1.7319953
5293016000000,-0.05,-0.011111111111111112,-0.8565843480970462,0.09747063837165595,-0.020041152590989156,4.0005598068237305,0.31987858,-0.56058216
5293025000000,-0.05,-0.011111111111111112,-0.8565843480970462,0.09747063837165595,-0.020041152590989156,4.0005598068237305,0.16133526,-0.50633764
5293127000000,-0.06666666666666667,-0.011111111111111112,-0.815696238256362,0.08536146602748866,-0.024693172704149634,4.000611305236816,-0.21564661,-2.2841039
5293245000000,-0.06666666666666667,-0.011111111111111112,-0.7911123871260816,0.07251616195686608,-0.026806054227436142,4.000643730163574,0.050941072,-1.9495862
5293340000000,-0.075,-0.011111111111111112,-0.7790537209571619,0.05098302707627569,-0.02677078866279435,4.000668525695801,-0.2041052,-2.530693
5293418000000,-0.06666666666666667,-0.011111111111111112,-0.7625486414517424,0.023022863239600264,-0.026825108396123582,4.000678539276123,0.25421402,-1.5573059
5293546000000,-0.06666666666666667,-0.011111111111111112,-0.7389048258227545,-0.008770276325439983,-0.02755603009441487,4.000685691833496,0.022809334,-1.7190018
5293638000000,-0.06666666666666667,-0.016666666666666666,-0.7220345169099996,-0.03917858158427481,-0.030544336530476196,4.000705718994141,0.24574931,-1.3729753
5293725000000,-0.06666666666666667,-0.011111111111111112,-0.7105167187723228,-0.06807234861326938,-0.03474555418036337,4.00072717666626,-0.28748143,-1.1056366
5293834000000,-0.06666666666666667,-0.011111111111111112,-0.693363379237292,-0.09333315947727158,-0.03941503518444974,4.0007429122924805,-0.36311448,-0.5394333
5293914000000,-0.058333333333333334,-0.016666666666666666,-0.6647386663372852,-0.11406440573881588,-0.04230109764023723,4.000736713409424,0.21668945,1.1273804
5294039000000,-0.058333333333333334,-0.016666666666666666,-0.6471168879465244,-0.12611411683068963,-0.04512234970559767,4.000711917877197,-0.4267323,1.2118515
5294154000000,-0.05,-0.016666666666666666,-0.6185531422721853,-0.12401418206569141,-0.04940008614889511,4.000695705413818,-0.272136,2.0333114
5294238000000,-0.041666666666666664,-0.016666666666666666,-0.6080842061266846,-0.11085433569306102,-0.05121398633218806,4.0006866455078125,-0.22478503,2.4752421
5294344000000,-0.025,-0.022222222222222223,-0.5825711996796945,-0.08702149506200733,-0.051627021115267534,4.00067663192749,0.29756406,2.8747346
5294443000000,-0.016666666666666666,-0.03333333333333333,-0.5460513749011587,-0.052939171190146635,-0.05170854480075336,4.000664234161377,1.2998408,2.9107535
5294519000000,-0.016666666666666666,-0.03333333333333333,-0.5363387547020396,-0.01077060173619165,-0.05525057996864948,4.00064754486084,0.564042,2.8034587
5294646000000,0.0,-0.044444444444444446,-0.49077427237491095,0.03663521634068884,-0.06378571134544775,4.000614166259766,2.2890534,2.9220476
5294759000000,0.016666666666666666,-0.05,-0.49077427237491095,0.08643136179077371,-0.07399081569731993,4.0006208419799805,2.6726956,2.9438825
5294825000000,0.025,-0.05,-0.4636612452979604,0.13797203892962648,-0.09350300410358621,4.000667095184326,2.5949912,2.916156
5294939000000,0.03333333333333333,-0.05555555555555555,-0.45394862509884115,0.190981476893048,-0.12142448333181258,4.000732898712158,2.5718603,2.8809779
5295051000000,0.041666666666666664,-0.05555555555555555,-0.42544625769158967,0.2451858103902491,-0.15366750744375454,4.000753402709961,2.0284333,2.7079978
5295140000000,0.041666666666666664,-0.05555555555555555,-0.3888002244284296,0.300077672564377,-0.18675338376322478,4.000678539276123,1.2248529,2.3085594
5295250000000,0.05,-0.05555555555555555,-0.3707374000117729,0.3544101796215654,-0.21555600870848665,4.000517845153809,-0.1150403,1.9967384
5295352000000,0.05,-0.05555555555555555,-0.36372473635675107,0.40586243220704227,-0.23542905327974364,4.000316143035889,-1.0848924,1.4439284
5295443000000,0.05,-0.05555555555555555,-0.33526133366271477,0.4526203643496658,-0.24147328706011192,4.000059127807617,-1.4170744,0.81379473
5295548000000,0.05,-0.05555555555555555,-0.32408459310641996,0.49207287780276987,-0.23185001300615973,3.999721050262451,-1.4773571,0.24941042
5295650000000,0.05,-0.05555555555555555,-0.28348744919482494,0.5217406244540723,-0.21082560166613307,3.9993703365325928,-1.4017549,-0.18614137
5295713000000,0.05,-0.05555555555555555,-0.28348744919482494,0.5411383234558217,-0.18346348398663492,3.999058246612549,-1.1084522,-0.52076995
5295851000000,0.05,-0.05555555555555555,-0.2951672353008666,0.550657191007625,-0.15270583747799896,3.998788356781006,-0.51813453,-0.81723535
5296106000000,0.058333333333333334,-0.05555555555555555,-0.2610951741772455,0.5467710582549176,-0.0979013491690725,3.998389482498169,0.69940245,-1.0993428
5296125000000,0.041666666666666664,-0.05555555555555555,-0.23745135854825763,0.5391239150625139,-0.07482056722676546,3.998246431350708,1.5741506,-1.3973244
5296248000000,0.041666666666666664,-0.06111111111111111,-0.21310008917567463,0.5283161372901076,-0.05856317769186715,3.998135566711426,2.354983,-2.164542
5296351000000,0.041666666666666664,-0.06111111111111111,-0.18430376174363786,0.5119716678594183,-0.052917931651319576,3.9980263710021973,2.3145607,-1.9417727
5296443000000,0.041666666666666664,-0.06111111111111111,-0.16837853389236226,0.48768540104164615,-0.06353041644691027,3.9979782104492188,2.2604208,-1.4432807
5296542000000,0.041666666666666664,-0.06111111111111111,-0.1434156519029538,0.4599268781706273,-0.08328379892940767,3.9979193210601807,2.1125903,-0.6437257
5296616000000,0.041666666666666664,-0.05555555555555555,-0.13075876591134042,0.4343790084839864,-0.10724331933365135,3.997851610183716,1.3073717,0.3721078
5296743000000,0.05,-0.05555555555555555,-0.09033447060173296,0.41824115291702296,-0.13005462846349308,3.9977645874023438,1.285042,0.9029905
5296836000000,0.058333333333333334,-0.05555555555555555,-0.07916684832113105,0.41399599921261193,-0.14995063009961446,3.9976518154144287,0.82639873,1.2909921
5296944000000,0.058333333333333334,-0.05,-0.06473713366173084,0.4213960000039845,-0.16544541738208374,3.9974987506866455,-0.17906827,1.1059945
5297042000000,0.058333333333333334,-0.044444444444444446,-0.038928129386493995,0.43742782325574575,-0.17574943911296556,3.997321605682373,-0.9604095,0.79260886
5297138000000,0.058333333333333334,-0.03888888888888889,-0.038928129386493995,0.45716613680662793,-0.17690429240952837,3.9971389770507812,-1.4813007,0.43364978
5297245000000,0.058333333333333334,-0.03888888888888889,0.0,0.4759168733094512,-0.16658342534557186,3.9969873428344727,-1.2483146,0.26904038
5297341000000,0.06666666666666667,-0.03333333333333333,0.0,0.4909315560536945,-0.14686458310445016,3.996976137161255,-1.7713991,-0.0015404706
5297414000000,0.06666666666666667,-0.03333333333333333,0.0,0.501740789216782,-0.12121089339393148,3.997124671936035,-1.2752928,-0.028988224
5297543000000,0.06666666666666667,-0.027777777777777776,0.025970065101375735,0.5079466277914404,-0.09200901450565949,3.997389554977417,-1.1337489,-0.13865307
5297627000000,0.06666666666666667,-0.027777777777777776,0.038928129386493995,0.5105752043601627,-0.06288787325066515,3.997751474380493,-0.29937577,-0.13680196
5297740000000,0.06666666666666667,-0.027777777777777776,0.05185398190487768,0.5105079006819964,-0.0373361322317232,3.9981424808502197,0.37485,-0.16569169
5297849000000,0.06666666666666667,-0.022222222222222223,0.06473713366173084,0.5087567111571258,-0.018311513589617884,3.998544692993164,0.40056682,-0.07037897
5297950000000,0.06666666666666667,-0.022222222222222223,0.07916684832113105,0.5062745805946411,-0.008105844069303625,3.998927593231201,0.79051554,-0.101670586
5298042000000,0.06666666666666667,-0.016666666666666666,0.07756730452033102,0.5038736919694975,-0.004522147054953502,3.9992868900299072,0.47807688,-0.021459978
5298143000000,0.06666666666666667,-0.016666666666666666,0.09033447060173296,0.5018211085615806,-0.0057899617767628,3.9995951652526855,0.6098108,0.02259022
5298243000000,0.06666666666666667,-0.016666666666666666,0.06607625615526097,0.5003734413727199,-0.009517447461116492,3.999851703643799,0.53988475,0.056699988
5298344000000,0.06666666666666667,-0.011111111111111112,0.038928129386493995,0.4997197119888005,-0.013859758698366982,4.000061988830566,0.07697732,0.020442598
5298440000000,0.058333333333333334,-0.011111111111111112,0.025970065101375735,0.4996660908571167,-0.018138223683316315,4.000216484069824,0.24321596,0.03576164
5298551000000,0.058333333333333334,-0.011111111111111112,0.0,0.49980542269780265,-0.020736800676609664,4.000328063964844,0.22846153,-0.0013414508
5298641000000,0.058333333333333334,-0.005555555555555556,-0.025970065101375735,0.50013696450464,-0.02139997033947724,4.000421524047852,-0.10488652,-0.080644056
5298741000000,0.058333333333333334,-0.005555555555555556,-0.025451222695983548,0.500105061231136,-0.021685487740040997,4.000494480133057,-0.00016802922,-0.0191448
5298856000000,0.06666666666666667,-0.005555555555555556,-0.038928129386493995,0.49937436478328656,-0.020608490269972277,4.000542640686035,-0.16157687,-0.039162487
5298945000000,0.06666666666666667,-0.005555555555555556,-0.05292935211917972,0.4982653278763125,-0.018188048799909953,4.00058650970459,-0.12961268,0.036079705
5299215000000,0.06666666666666667,-0.005555555555555556,-0.06607625615526097,0.4941350628465124,-0.008511090311063587,4.000643730163574,0.04713779,0.07923031
5299221000000,0.06666666666666667,-0.005555555555555556,-0.06607625615526097,0.4941350628465124,-0.008511090311063587,4.000643730163574,0.1240597,0.099778384
5299319000000,0.058333333333333334,-0.005555555555555556,-0.10513691342250679,0.4930557034540153,-0.0052881765276563564,4.0006561279296875,0.30109054,0.09657015
5299429000000,0.06666666666666667,-0.005555555555555556,-0.11799616973505699,0.4928612261824216,-0.0025992127843628868,4.000674247741699,0.31364226,0.048280254
5299517000000,0.058333333333333334,-0.011111111111111112,-0.11799616973505699,0.49325836403530693,-0.002252018410869298,4.000696182250977,0.65012,0.039581574
5299625000000,0.06666666666666667,-0.011111111111111112,-0.12044783838145068,0.4937273193630336,-0.003591833196340262,4.000714302062988,0.5154166,0.082564905
5299711000000,0.06666666666666667,-0.005555555555555556,-0.1434156519029538,0.49417024544533106,-0.0069964710723078374,4.000733375549316,0.02591287,0.0014705767
5299826000000,0.058333333333333334,-0.011111111111111112,-0.1434156519029538,0.4946921401430988,-0.010973831456817244,4.0007429122924805,0.49842644,0.06575546
5299952000000,0.058333333333333334,-0.011111111111111112,-0.15595826075473854,0.4948328678163577,-0.013544796088646678,4.000738143920898,0.38479722,0.055335574
5300025000000,0.058333333333333334,-0.016666666666666666,-0.15595826075473854,0.49507052198791024,-0.015974850340689267,4.0007171630859375,0.74697006,-0.093910456
5300148000000,0.058333333333333334,-0.016666666666666666,-0.15914133309115058,0.495113402438903,-0.019987421160853617,4.000692367553711,0.47874916,0.02577952
