4383734000000,-0.06666666666666667,0.005555555555555556,-0.5544343605976417,-0.11306189281863302,0.004303794367066729,3.9956703186035156,0.6028045,1.2027184
4383852000000,-0.05,0.0,-0.556027234101899,-0.17027316854353752,-0.007208408250963783,3.995427131652832,0.24570452,4.446071
4383912000000,-0.06666666666666667,0.0,-0.5544343605976417,-0.20091370481881532,-0.018411938042151348,3.9952189922332764,-1.4766073,4.853263
4384020000000,-0.058333333333333334,-0.005555555555555556,-0.5643644055003573,-0.1899526578902967,-0.024302886051342183,3.995089292526245,-0.60711026,4.2610683
4384132000000,-0.041666666666666664,0.0,-0.5460513749011587,-0.14483926509950787,-0.021758822840052833,3.9950804710388184,-0.72892916,4.5763636
4384219000000,-0.041666666666666664,0.0,-0.5544343605976417,-0.08282156097411641,-0.016857748668169283,3.9951629638671875,-0.40768653,3.5838466
4384329000000,-0.041666666666666664,0.0,-0.5460513749011587,-0.01368687746961593,-0.011280061868351865,3.9952375888824463,-0.13491283,2.143613
4384415000000,-0.03333333333333333,0.0,-0.5447584851831682,0.05221827999380427,-0.006764756014464574,3.995281219482422,0.18809514,2.564425
4384512000000,-0.041666666666666664,0.0,-0.5544343605976417,0.1076387958798034,-0.004714041039254953,3.9953017234802246,-0.28180254,-0.0064515844
4384618000000,-0.041666666666666664,0.0,-0.5643644055003573,0.1516591416191229,-0.0040991140223123595,3.995332717895508,0.25054148,-0.17938808
4384714000000,-0.041666666666666664,0.0,-0.5544343605976417,0.17671825180668008,-0.0028401493440225276,3.9955265522003174,0.33290303,-0.5677687
4384817000000,-0.05,0.0,-0.5544343605976417,0.18657450842217246,-0.0033921609800819322,3.9958198070526123,0.11062357,-2.129181
4384915000000,-0.058333333333333334,0.0,-0.5544343605976417,0.18309001864724464,-0.004532521105793666,3.9961535930633545,0.12254488,-3.1263952
4385018000000,-0.058333333333333334,0.0,-0.556027234101899,0.16247911271324952,-0.00445734604547599,3.9965450763702393,0.38524067,-2.6760304
4385114000000,-0.06666666666666667,0.0,-0.5544343605976417,0.12687863571352936,-0.004002641992552774,3.9969935417175293,0.039708488,-3.6566834
4385225000000,-0.06666666666666667,0.0,-0.556027234101899,0.08230954976089112,-0.003550727328010311,3.997436285018921,0.25806367,-3.2660842
4385319000000,-0.075,0.0,-0.556027234101899,0.029776416722938397,-0.0021807842071297347,3.997851848602295,-0.08447555,-4.207167
4385427000000,-0.075,-0.005555555555555556,-0.5363387547020396,-0.027708898318885695,-0.00022581472520771126,3.998199701309204,0.75907755,-3.733821
4385525000000,-0.075,-0.005555555555555556,-0.5363387547020396,-0.09091962097875216,0.0016818076022846696,3.998486280441284,0.82278264,-2.4321752
4385625000000,-0.06666666666666667,-0.005555555555555556,-0.5363387547020396,-0.15436214715776084,-0.0009030982180447249,3.9986934661865234,0.9533554,2.2494147
4385727000000,-0.06666666666666667,-0.005555555555555556,-0.5363387547020396,-0.20542379112041848,-0.008519159090190895,3.998790979385376,-0.31177324,4.4691324
4385818000000,-0.058333333333333334,-0.005555555555555556,-0.527661699133324,-0.22026471631879158,-0.01888038849141124,3.9988365173339844,-1.0715768,4.7525535
4385919000000,-0.05,-0.011111111111111112,-0.527661699133324,-0.19360208018659225,-0.02320139316015059,3.998884439468384,-0.18318118,4.611531
4386017000000,-0.05,-0.011111111111111112,-0.5181841893512968,-0.139062000539677,-0.02204095828857527,3.998976945877075,0.006122959,3.7311127
4386115000000,-0.041666666666666664,-0.005555555555555556,-0.5181841893512968,-0.07248262215002643,-0.021143129923069996,3.9990556240081787,0.032251105,3.5063732
4386217000000,-0.041666666666666664,-0.011111111111111112,-0.509225727625089,-0.0050509927127708135,-0.02134966025807505,3.9991586208343506,0.4415474,2.2273295
4386322000000,-0.03333333333333333,-0.011111111111111112,-0.5,0.05729920118067504,-0.022946494182307767,3.999243974685669,0.36843604,2.689375
4386450000000,-0.041666666666666664,-0.011111111111111112,-0.509225727625089,0.11073243765413059,-0.026596945887873615,3.999338150024414,-0.11386545,0.28538975
4386545000000,-0.05,-0.011111111111111112,-0.48181581064870316,0.15813845370684726,-0.03076096090987937,3.999384641647339,-0.0617272,-1.7194504
4386613000000,-0.05,-0.011111111111111112,-0.48181581064870316,0.19001432982022037,-0.03154746678115164,3.9993762969970703,0.22688895,-1.9686513
4386854000000,-0.016666666666666666,-0.011111111111111112,-0.48181581064870316,0.18616797303124308,-0.026080950624418755,3.999290704727173,1.1430986,2.535368
4386925000000,-0.075,-0.011111111111111112,-0.48181581064870316,0.1665553188798893,-0.02337419340595838,3.9992258548736572,-0.8376305,-4.7202315
4387018000000,-0.06666666666666667,-0.011111111111111112,-0.4636612452979604,0.15408781154771123,-0.023157613917254318,3.999109983444214,0.70630586,-3.5198169
4387114000000,-0.075,-0.011111111111111112,-0.4636612452979604,0.12629713454661587,-0.01966003000008543,3.9989984035491943,0.30156043,-4.366268
4387219000000,-0.075,-0.011111111111111112,-0.4636612452979604,0.0802022547321086,-0.018675164621715066,3.9989447593688965,0.4068886,-4.149856
4387312000000,-0.08333333333333333,-0.011111111111111112,-0.44556563940235816,0.020695172354140336,-0.01883233582963828,3.9989185333251953,-0.38143522,-4.5626583
4387421000000,-0.08333333333333333,-0.011111111111111112,-0.44556563940235816,-0.04733164833047962,-0.018132097017004554,3.998915910720825,-0.13221121,-4.1375275
4387520000000,-0.08333333333333333,-0.011111111111111112,-0.4356355944996426,-0.11915257421765235,-0.01441775857978888,3.9989728927612305,-0.06777423,-2.5835972
4387611000000,-0.075,-0.011111111111111112,-0.4356355944996426,-0.1890968054068006,-0.010747294459818634,3.9990415573120117,0.25617358,2.5847843
4387720000000,-0.075,-0.016666666666666666,-0.42544625769158967,-0.2416947890393344,-0.009846050194062107,3.9991142749786377,0.50969577,4.6674128
4387819000000,-0.06666666666666667,-0.016666666666666666,-0.4070457097329712,-0.2532945959554897,-0.013934487349550039,3.999229669570923,-0.1711159,4.8307295
4387918000000,-0.058333333333333334,-0.016666666666666666,-0.39640453579846646,-0.22344678136849952,-0.02064885533891579,3.999265193939209,-0.34234616,4.6895504
4388016000000,-0.05,-0.016666666666666666,-0.3888002244284296,-0.16640501544702374,-0.02499143155424653,3.9992544651031494,0.2959339,4.180794
4388153000000,-0.041666666666666664,-0.016666666666666666,-0.3707374000117729,-0.09674389292588002,-0.02782385491966434,3.999336004257202,0.6433046,3.818177
4388216000000,-0.041666666666666664,-0.022222222222222223,-0.3814468577278147,-0.02397323952026847,-0.03200135350546872,3.999444007873535,1.0663548,2.690318
4388324000000,-0.041666666666666664,-0.016666666666666666,-0.3707374000117729,0.04516471103978695,-0.039685934087470245,3.9995317459106445,-0.25952977,1.4749938
4388446000000,-0.05,-0.016666666666666666,-0.3528831120534754,0.10348818471044224,-0.04806927452697512,3.99963116645813,-0.36093804,-0.7622087
4388519000000,-0.041666666666666664,-0.016666666666666666,-0.3418079948248768,0.14651800605269394,-0.05013848416898706,3.9997172355651855,0.57040936,0.4256513
4388615000000,-0.05,-0.016666666666666666,-0.3418079948248768,0.17051250365451692,-0.048834739099148664,3.999790906906128,-0.023644986,-1.7200539
4388712000000,-0.05,-0.022222222222222223,-0.32408459310641996,0.1811032579214893,-0.04825246808747017,3.9998459815979004,1.02074,-2.1180687
4388856000000,-0.06666666666666667,-0.022222222222222223,-0.3066366207627079,0.17388509704385346,-0.04836960376261519,3.999932289123535,0.39521104,-4.0237737
4388913000000,-0.06666666666666667,-0.016666666666666666,-0.2951672353008666,0.15148558401679993,-0.05310072208497545,4.000018119812012,-0.51622486,-3.4150047
4389014000000,-0.06666666666666667,-0.016666666666666666,-0.2951672353008666,0.1134046914824957,-0.05498777637600775,4.000082969665527,-0.25346747,-3.0967605
4389115000000,-0.075,-0.016666666666666666,-0.2951672353008666,0.06561236815017875,-0.051281248613833035,4.000174045562744,-0.83261037,-4.0766387
4389215000000,-0.075,-0.022222222222222223,-0.28348744919482494,0.01252543392655077,-0.04411137194960056,4.000236511230469,0.067230135,-3.6954923
4389315000000,-0.075,-0.016666666666666666,-0.2662498774953131,-0.04651733852336942,-0.035367282557823815,4.000277519226074,-0.46307337,-3.502739
4389420000000,-0.075,-0.022222222222222223,-0.2610951741772455,-0.10772163825375823,-0.02866285654962314,4.000278472900391,0.30700386,-1.712562
4389517000000,-0.06666666666666667,-0.022222222222222223,-0.24223788318168685,-0.1654815420726857,-0.02389011636379673,4.000211715698242,0.52621996,2.0296917
4389611000000,-0.06666666666666667,-0.022222222222222223,-0.22536176765462904,-0.2062745196512882,-0.02530448557719565,4.000082015991211,-0.27372807,4.074971
4389722000000,-0.058333333333333334,-0.022222222222222223,-0.21310008917567463,-0.21161251580856724,-0.03031352905983246,3.9998762607574463,-0.27066982,4.46216
4389903000000,-0.075,-0.022222222222222223,-0.21310008917567463,-0.18208705931439267,-0.03303851105150378,3.999638080596924,-1.0477967,2.6740956
4389932000000,-0.041666666666666664,-0.022222222222222223,-0.19667141987408,-0.13121393342219637,-0.03280144949536081,3.999349355697632,1.6898999,4.53304
4390021000000,-0.041666666666666664,-0.022222222222222223,-0.20888761287391824,-0.07022944974933729,-0.03248859302849353,3.99898362159729,0.771147,3.278759
4390126000000,-0.03333333333333333,-0.022222222222222223,-0.17179130822713234,-0.003879035687136299,-0.041014018097282695,3.9986374378204346,0.525844,3.610129
4390214000000,-0.041666666666666664,-0.022222222222222223,-0.18066894120346622,0.06113885538050115,-0.05110311557566647,3.99841046333313,-0.32829717,1.1388241
4390325000000,-0.041666666666666664,-0.022222222222222223,-0.15595826075473854,0.12088914254433775,-0.05700842482115643,3.9982502460479736,0.36423832,0.6965076
4390446000000,-0.05,-0.022222222222222223,-0.13075876591134042,0.16502778336677326,-0.057399884553368974,3.998164415359497,0.278602,-1.6312348
4390515000000,-0.041666666666666664,-0.022222222222222223,-0.13075876591134042,0.1931375029915995,-0.057217233372974484,3.998138904571533,0.70584005,-0.69485134
4390613000000,-0.058333333333333334,-0.022222222222222223,-0.11799616973505699,0.20244468307583127,-0.05744341655670513,3.9981117248535156,0.09720561,-3.4451017
4390720000000,-0.058333333333333334,-0.022222222222222223,-0.10513691342250679,0.19503148323361996,-0.058117118148596936,3.998067855834961,0.35068598,-3.1466556
4390818000000,-0.06666666666666667,-0.022222222222222223,-0.07756730452033102,0.16633248557146163,-0.05738684345809052,3.9980456829071045,0.17529246,-3.811184
4390921000000,-0.06666666666666667,-0.022222222222222223,-0.09219049966485406,0.12338978863404128,-0.05665645783943564,3.9980621337890625,0.21697742,-3.3289552
4391017000000,-0.075,-0.022222222222222223,-0.05185398190487768,0.0707347353236225,-0.05613080361063087,3.998204469680786,-0.60978377,-4.0887938
4391116000000,-0.075,-0.022222222222222223,-0.039737048611081606,0.013817758301283782,-0.05447238533818346,3.998384952545166,-0.5708921,-3.7423348
4391219000000,-0.075,-0.022222222222222223,-0.038928129386493995,-0.047486319468401976,-0.049139010139406566,3.998551607131958,-0.6304585,-3.2129347
4391315000000,-0.075,-0.022222222222222223,-0.025970065101375735,-0.10929201971907482,-0.04194250642111386,3.9986934661865234,-0.69528687,-1.8798964
4391450000000,-0.06666666666666667,-0.022222222222222223,0.0,-0.16572914020218832,-0.03425068456305196,3.998805284500122,-0.1897607,2.072659
4391515000000,-0.06666666666666667,-0.022222222222222223,0.026510489226542373,-0.2095804666691729,-0.026836560063179096,3.9988954067230225,-0.41399893,4.1679344
4391620000000,-0.058333333333333334,-0.022222222222222223,0.025970065101375735,-0.2223345261268093,-0.023371879223743626,3.9989981651306152,0.069572315,4.6227636
4391742000000,-0.041666666666666664,-0.027777777777777776,0.038928129386493995,-0.19612760000499244,-0.022549557904139067,3.9991507530212402,1.7417495,4.763078
4391819000000,-0.041666666666666664,-0.027777777777777776,0.05185398190487768,-0.14286923018112718,-0.025763891773974718,3.9993135929107666,1.2955974,4.3097076
4391919000000,-0.03333333333333333,-0.027777777777777776,0.07756730452033102,-0.07428091049497093,-0.03871450895761824,3.9994606971740723,1.185603,4.319565
4392021000000,-0.03333333333333333,-0.027777777777777776,0.07756730452033102,-0.0009278151870479516,-0.05564050487929183,3.999641180038452,0.19072635,3.5340567
4392116000000,-0.03333333333333333,-0.027777777777777776,0.10513691342250679,0.07307140013856625,-0.0703823111206885,3.999863386154175,0.18893667,2.8124108
4392250000000,-0.041666666666666664,-0.027777777777777776,0.11564123680544501,0.1420319594414617,-0.07860353894509292,4.000114440917969,0.302494,0.5328208
4392320000000,-0.041666666666666664,-0.027777777777777776,0.11799616973505699,0.2017554012098545,-0.08173734858704099,4.000363349914551,0.5495354,-0.6029333
4392418000000,-0.041666666666666664,-0.022222222222222223,0.1434156519029538,0.24273318225710397,-0.08217598133510183,4.000566482543945,-0.64015156,-0.7767418
4392529000000,-0.058333333333333334,-0.022222222222222223,0.17179130822713234,0.26118831189158587,-0.07929212840813164,4.000779628753662,-0.51944554,-3.670926
4392619000000,-0.058333333333333334,-0.022222222222222223,0.17179130822713234,0.26081861886754504,-0.06994843826028393,4.000995635986328,-0.1872982,-3.6758466
4392716000000,-0.06666666666666667,-0.022222222222222223,0.19667141987408,0.2350873524594962,-0.05733025423661999,4.001163959503174,0.1789622,-4.326443
4392950000000,-0.058333333333333334,-0.022222222222222223,0.21747917589344656,0.13593474730108537,-0.03846442528778132,4.001237869262695,0.86402684,-2.6408827
4393020000000,-0.08333333333333333,-0.022222222222222223,0.22094627904283817,0.07676081442184958,-0.03384507452039348,4.001151084899902,-1.1797034,-4.732062
4393116000000,-0.08333333333333333,-0.027777777777777776,0.24223788318168685,0.017834240361955234,-0.031030416285499844,4.000990867614746,0.76128423,-4.1623077
4393219000000,-0.08333333333333333,-0.022222222222222223,0.2662498774953131,-0.04773872410287364,-0.027175911379443755,4.0008344650268555,-0.16472234,-4.0479217
4393311000000,-0.08333333333333333,-0.027777777777777776,0.2662498774953131,-0.11627690202108908,-0.02818849175659378,4.000698566436768,0.44789112,-1.9586998
4393414000000,-0.08333333333333333,-0.027777777777777776,0.2951672353008666,-0.18100867539535417,-0.03223330486824118,4.000547409057617,-0.4397379,1.0607706
4393518000000,-0.075,-0.027777777777777776,0.3066366207627079,-0.22695696107503582,-0.03851070448151496,4.0004425048828125,-0.71592575,3.9130878
4393619000000,-0.06666666666666667,-0.03333333333333333,0.32408459310641996,-0.24018495532653977,-0.041945121813249185,4.000402450561523,0.43237752,4.5435944
4393751000000,-0.041666666666666664,-0.03333333333333333,0.33526133366271477,-0.21548258178483734,-0.04448883781909858,4.000418186187744,0.90334964,4.8388987
4393814000000,-0.05,-0.027777777777777776,0.35978530785076923,-0.16345837757640033,-0.05042651774355988,4.000450611114502,-1.8283396,4.276419
4393918000000,-0.041666666666666664,-0.03333333333333333,0.36372473635675107,-0.09569082797862184,-0.05388558669290212,4.0004777908325195,1.433848,3.9321902
4394022000000,-0.041666666666666664,-0.027777777777777776,0.3888002244284296,-0.022864608857607795,-0.05043546639101477,4.000517845153809,0.1943291,2.505896
4394128000000,-0.03333333333333333,-0.027777777777777776,0.41742880032030544,0.04706538570479936,-0.05268325420684446,4.000570297241211,0.7647795,3.0544949
4394251000000,-0.041666666666666664,-0.027777777777777776,0.42544625769158967,0.10837465664347806,-0.05543325573214496,4.00067138671875,0.47667623,0.551811
4394317000000,-0.03333333333333333,-0.027777777777777776,0.4356355944996426,0.16383881243422224,-0.059412518646991756,4.000735282897949,1.4509487,1.0123615
4394420000000,-0.041666666666666664,-0.027777777777777776,0.45394862509884115,0.20607269878426926,-0.06468359830058905,4.000758171081543,0.7800403,-1.164456
4394520000000,-0.05,-0.027777777777777776,0.47233830086667605,0.23280186247731507,-0.07274875637026118,4.000765800476074,0.40730518,-2.679846
4394611000000,-0.058333333333333334,-0.027777777777777776,0.49077427237491095,0.2375996741019553,-0.07872445247508923,4.0008225440979,0.15915963,-3.613861
4394713000000,-0.058333333333333334,-0.027777777777777776,0.49077427237491095,0.21805105671810077,-0.08065743699709271,4.0009307861328125,0.2137433,-3.2878065
4394822000000,-0.075,-0.027777777777777776,0.527661699133324,0.17961679341173376,-0.08029459361272874,4.00108003616333,-0.13904436,-4.4294205
4394944000000,-0.075,-0.027777777777777776,0.5460513749011587,0.12999514935782405,-0.07868675669083898,4.001181125640869,0.0048966315,-4.0105777
4395025000000,-0.075,-0.027777777777777776,0.5643644055003573,0.06945866560762064,-0.07606004919936386,4.001209735870361,-0.53093797,-3.7380505
4395117000000,-0.075,-0.027777777777777776,0.5724422416850776,0.004910230144657133,-0.07274242980380287,4.001164436340332,-1.0239079,-3.4481306
4395220000000,-0.075,-0.027777777777777776,0.6006432014290851,-0.059104580963791814,-0.06654938526239489,4.001057147979736,-1.1725395,-2.7581458
4395319000000,-0.075,-0.027777777777777776,0.6111997755715705,-0.11927289935341365,-0.0564525637804326,4.000967979431152,-1.1751332,-1.3320372
4395412000000,-0.06666666666666667,-0.027777777777777776,0.629262599988227,-0.17114682060921355,-0.044301708803569664,4.000871658325195,-0.23536155,2.2445037
4395519000000,-0.06666666666666667,-0.027777777777777776,0.6402146921492308,-0.20317185635539656,-0.03424979159259902,4.000783920288086,-0.28956965,3.8773775
4395653000000,-0.041666666666666664,-0.03333333333333333,0.67591540689358,-0.20227035209463756,-0.029696748173588666,4.000677108764648,2.1371298,4.770583
4395720000000,-0.05,-0.027777777777777776,0.67591540689358,-0.1696425450153372,-0.02889753741305084,4.000476360321045,-0.45991376,4.3664784
4395815000000,-0.041666666666666664,-0.03333333333333333,0.7105167187723228,-0.11414293444257596,-0.036784893501234914,4.000094413757324,2.1856704,4.0703816
4396014000000,-0.041666666666666664,-0.03333333333333333,0.7048327646991335,0.026380727993937557,-0.03569141844342514,3.9992759227752686,1.4635991,2.8927922
4396015000000,-0.041666666666666664,-0.03888888888888889,0.7048327646991335,0.026380727993937557,-0.03569141844342514,3.9992759227752686,3.7331963,2.729301
4396128000000,-0.03333333333333333,-0.027777777777777776,0.7456605371527962,0.09770675554370561,-0.038069304949934525,3.998872756958008,0.8145502,1.9651797
4396226000000,-0.041666666666666664,-0.03333333333333333,0.7746382323453711,0.1593940561590697,-0.05708774458048271,3.9984817504882812,1.757388,-0.5069249
4396342000000,-0.05,-0.03333333333333333,0.7911123871260816,0.2071828949324231,-0.07542412959991109,3.9981069564819336,0.9246207,-2.4570758
4396422000000,-0.041666666666666664,-0.027777777777777776,0.80332858012592,0.23111588534232005,-0.09322740100156048,3.997853994369507,-0.33758852,-0.532865
4396524000000,-0.05,-0.03333333333333333,0.815696238256362,0.23176114536054787,-0.10374173847662746,3.997704029083252,0.7635177,-2.3850746
4396626000000,-0.058333333333333334,-0.027777777777777776,0.8440417392452613,0.22232850139454255,-0.1069223461242716,3.997636318206787,-1.0977159,-2.848393
4396718000000,-0.06666666666666667,-0.027777777777777776,0.8440417392452613,0.20026921328455177,-0.10619422950512379,3.997598648071289,-0.76543635,-3.6261554
4396822000000,-0.06666666666666667,-0.027777777777777776,0.882003830264943,0.16525459636646742,-0.09695391022330657,3.9976000785827637,-0.3761096,-3.2563825
4396923000000,-0.075,-0.027777777777777776,0.8948630865774932,0.11925304408063098,-0.08434958316254679,3.9976117610931396,-0.64147687,-3.998611
4397013000000,-0.075,-0.027777777777777776,0.9096655293982668,0.06661057791144373,-0.07228719145689619,3.9976935386657715,-0.4227786,-3.7752075
4397127000000,-0.075,-0.027777777777777776,0.9352628663382692,0.008240664469913325,-0.06088217172002302,3.997857093811035,-0.5243077,-3.5958762
4397217000000,-0.075,-0.03333333333333333,0.9618485515283276,-0.05307232216041948,-0.05159067682516493,3.998077630996704,0.39128035,-2.3414073
4397313000000,-0.075,-0.027777777777777776,0.9745487773040163,-0.11205639665882719,-0.04630625685666402,3.998314380645752,-0.9357002,-1.8521793
4397424000000,-0.06666666666666667,-0.03333333333333333,0.9740299348986242,-0.16225185512876966,-0.04475012646667545,3.998579978942871,0.8608073,2.229813
4397538000000,-0.05,-0.03333333333333333,-0.9740299348986242,-0.19784354876775884,-0.04403037168310233,3.998812198638916,0.891294,4.4928403
4397645000000,-0.041666666666666664,-0.03333333333333333,-0.9602629513889184,-0.20203078119693163,-0.05228430104087108,3.999056816101074,0.17591313,4.801363
4397716000000,-0.05,-0.03333333333333333,-0.9481460180951223,-0.16994457704119875,-0.06542839559958392,3.9993252754211426,-1.2890674,4.318659
4397823000000,-0.041666666666666664,-0.03333333333333333,-0.9339237438447389,-0.11266627005693418,-0.07249828246464061,3.9995956420898438,0.088732466,4.1246815
4397948000000,-0.03333333333333333,-0.027777777777777776,-0.8969710913644412,-0.044029757870731705,-0.07038699493045097,3.9998862743377686,-0.36192667,4.13925
4398015000000,-0.03333333333333333,-0.027777777777777776,-0.882003830264943,0.028235770801748092,-0.0667597381727197,4.000158309936523,-0.11068174,3.289053
4398125000000,-0.03333333333333333,-0.027777777777777776,-0.866539129040384,0.09981231846636722,-0.0606524969908499,4.000355243682861,0.73213184,2.2838254
4398216000000,-0.03333333333333333,-0.027777777777777776,-0.8565843480970462,0.1647218774764511,-0.05472304560482482,4.000475883483887,1.301787,0.86376363
4398356000000,-0.041666666666666664,-0.03333333333333333,-0.815696238256362,0.2165605937813136,-0.053577405624147624,4.00051736831665,1.7068428,-1.9983325
4398417000000,-0.041666666666666664,-0.027777777777777776,-0.8282086917728678,0.25132496896592554,-0.059029634621778806,4.000532627105713,-0.0144812055,-1.6867788
4398513000000,-0.05,-0.03333333333333333,-0.7868999108243254,0.26278049445667484,-0.0648540443940452,4.000563621520996,1.4386964,-3.6591434
4398615000000,-0.058333333333333334,-0.027777777777777776,-0.7790537209571619,0.2509772061793766,-0.06849968359161501,4.000668525695801,-0.051997177,-3.7816048
4398719000000,-0.06666666666666667,-0.03333333333333333,-0.7625486414517424,0.21657045086952684,-0.0729316307093399,4.000826358795166,1.2272655,-4.324725
4398826000000,-0.06666666666666667,-0.027777777777777776,-0.7337501225046869,0.16629522140867614,-0.07645585705202484,4.00101900100708,-0.040860087,-3.5938363
4399076000000,-0.058333333333333334,-0.027777777777777776,-0.7337501225046869,0.03743007348648192,-0.10153086687414466,4.0012526512146,-1.2705516,-0.18308493
4399128000000,-0.08333333333333333,-0.03333333333333333,-0.693363379237292,-0.031969417208094035,-0.11991478763762153,4.001236915588379,-3.5196445,-2.768048
4399217000000,-0.075,-0.03333333333333333,-0.6821060037114977,-0.0893486671252427,-0.12449640253540371,4.000980377197266,-2.911943,-0.95008624
4399361000000,-0.06666666666666667,-0.022222222222222223,-0.6581920051751231,-0.133429196849109,-0.1057468369469951,4.0007500648498535,-3.2162495,1.3080745
4399409000000,-0.06666666666666667,-0.027777777777777776,-0.6402146921492308,-0.16444845942869601,-0.07370561077397823,4.000641345977783,-1.4081523,2.51338
4399521000000,-0.058333333333333334,-0.027777777777777776,-0.6185531422721853,-0.173863660308406,-0.03905280057102788,4.000585556030273,0.27751374,3.4747946
4399616000000,-0.05,-0.027777777777777776,-0.6006432014290851,-0.1573852595410161,-0.014132869577070589,4.0005974769592285,2.0019608,3.8923538
4399721000000,-0.05,-0.027777777777777776,-0.5825711996796945,-0.11988956317091502,-0.006979548118482542,4.000647068023682,2.278572,2.9701138
4399812000000,-0.041666666666666664,-0.027777777777777776,-0.5643644055003573,-0.06917387296758798,-0.01826831575634976,4.000711441040039,2.075064,3.372612
4399918000000,-0.041666666666666664,-0.03333333333333333,-0.5460513749011587,-0.014324288763696296,-0.040556786654748045,4.000787734985352,1.5940585,2.5211933
