2416511000000,-0.025,-0.016666666666666666,-0.8969710913644412,-0.05065516733425473,0.0021739765907397056,3.9929656982421875,-0.7297262,-0.083130546
2416617000000,-0.016666666666666666,-0.022222222222222223,-0.9096655293982668,-0.051304241943943604,-0.010425730999313942,3.993356466293335,0.17557034,2.0679781
2416707000000,-0.016666666666666666,-0.016666666666666666,-0.8969710913644412,-0.050669015128520394,-0.01588906921601574,3.9937338829040527,-0.5852797,0.2563585
2416807000000,-0.016666666666666666,-0.016666666666666666,-0.9096655293982668,-0.04071922495232993,-0.017311931088889707,3.994110107421875,-0.03434897,0.27287915
2416901000000,-0.016666666666666666,-0.022222222222222223,-0.8969710913644412,-0.030902642644404812,-0.015347281360560234,3.9944915771484375,1.9145418,-0.24846163
2417016000000,-0.016666666666666666,-0.011111111111111112,-0.884358763194555,-0.02417149637157982,-0.01804862929849408,3.994852304458618,-0.6225433,-0.042705923
2417118000000,-0.016666666666666666,0.0,-0.8692412340886594,-0.021609193060322433,-0.029536780132228962,3.995164394378662,-1.1233954,-0.38122022
2417208000000,-0.016666666666666666,0.011111111111111112,-0.8565843480970462,-0.021745897232348457,-0.033422493508312674,3.9954051971435547,-1.6338859,-0.64141786
2417317000000,-0.025,0.016666666666666666,-0.8440417392452613,-0.025492953464270673,-0.026232979947611635,3.9956791400909424,-2.5202274,-2.863625
2417412000000,-0.025,0.027777777777777776,-0.815696238256362,-0.03544122530673609,-0.008841938521221032,3.995983362197876,-2.293507,-1.2971593
2417510000000,-0.03333333333333333,0.03888888888888889,-0.815696238256362,-0.05863694885627443,0.018476640439505115,3.996267318725586,-2.883642,-2.9327283
2417719000000,-0.03333333333333333,0.03888888888888889,-0.80332858012592,-0.11137751339620262,0.08671247908009055,3.996783971786499,-1.9817355,-0.8914953
2417809000000,-0.03333333333333333,0.06111111111111111,-0.7746382323453711,-0.1365910742753516,0.12342138796705207,3.997016191482544,-2.9178486,-1.7662529
2417908000000,-0.03333333333333333,0.06666666666666667,-0.7790537209571619,-0.16029043501580403,0.16062407199343653,3.9972176551818848,-2.7320762,-1.8217299
2418019000000,-0.03333333333333333,0.07222222222222222,-0.7625486414517424,-0.18653430703412563,0.20164918414748947,3.9973769187927246,-2.759687,-1.8580112
2418104000000,-0.03333333333333333,0.07777777777777778,-0.7456605371527962,-0.21606560111546114,0.24532371919788548,3.9974863529205322,-2.8202868,-1.9270695
2418209000000,-0.03333333333333333,0.07777777777777778,-0.7404937237857111,-0.24753368931254338,0.28988991553408155,3.9975478649139404,-2.6964655,-1.7292598
2418310000000,-0.025,0.08333333333333333,-0.7456605371527962,-0.2801239533023209,0.335106316236358,3.9975650310516357,-2.4308672,1.7469788
2418414000000,-0.03333333333333333,0.08333333333333333,-0.7220345169099996,-0.30851680129350095,0.3798800534823971,3.9975476264953613,-2.915763,-2.9581223
2418509000000,-0.025,0.08333333333333333,-0.7284005024398164,-0.31982597387758405,0.4242394981786199,3.997568130493164,-1.7551711,2.5713978
2418617000000,-0.016666666666666666,0.08333333333333333,-0.7165125508051751,-0.33366446250396237,0.4678148098173295,3.9975876808166504,-1.832082,2.361493
2418711000000,-0.016666666666666666,0.08333333333333333,-0.7165125508051751,-0.33149090305625745,0.5068024453545923,3.997634172439575,-2.5826137,-1.2813025
2418820000000,-0.008333333333333333,0.08333333333333333,-0.7048327646991335,-0.31567150079000983,0.5437637832562313,3.997727155685425,-1.5335737,2.6313448
2418905000000,-0.008333333333333333,0.07777777777777778,-0.7048327646991335,-0.3069072737821998,0.5812402652003533,3.9978113174438477,-1.4099362,-0.29385063
2419018000000,-0.008333333333333333,0.07222222222222222,-0.7165125508051751,-0.29374872380531025,0.6143982488829515,3.997901678085327,-1.5009298,-0.35591727
2419110000000,0.0,0.07222222222222222,-0.69893830562498,-0.28503411919705673,0.6432740855733755,3.998018741607666,-1.2701198,2.7611885
2419210000000,0.0,0.06666666666666667,-0.7048327646991335,-0.2794515359865107,0.6696728914730199,3.998122453689575,-1.5877522,-0.07095122
2419294000000,0.0,0.06111111111111111,-0.69893830562498,-0.2636857980788562,0.6945556077686793,3.9982426166534424,-0.23521268,0.21649101
2419418000000,0.0,0.05555555555555555,-0.693363379237292,-0.2507246375465315,0.7159444990054474,3.9983725547790527,-0.7672106,0.10846187
2419520000000,0.0,0.05,-0.6873155418637587,-0.2423089205501452,0.7304787378079305,3.9985616207122803,-0.34229812,0.14454243
2419612000000,0.0,0.044444444444444446,-0.6695013189228641,-0.23707975004020476,0.7423737220012457,3.998812437057495,0.37755534,0.16790636
2419708000000,0.008333333333333333,0.03888888888888889,-0.6821060037114977,-0.23340230898762804,0.7501211871264774,3.9990930557250977,-0.50967026,2.8591242
2419822000000,0.008333333333333333,0.03333333333333333,-0.67591540689358,-0.2267228540891429,0.753567149925069,3.9993956089019775,0.27717578,0.35452998
2419912000000,0.008333333333333333,0.022222222222222223,-0.67591540689358,-0.20678328219059214,0.7573888627517954,3.9996674060821533,2.4765897,0.7792808
2420010000000,0.0,0.016666666666666666,-0.67591540689358,-0.18675947883125388,0.7541604900782007,3.9999024868011475,0.26023903,-2.7662153
2420111000000,0.0,0.011111111111111112,-0.67591540689358,-0.17405587830338895,0.7385491033726443,4.000128269195557,1.0967155,0.053367555
2420213000000,0.0,0.005555555555555556,-0.67591540689358,-0.17997278882489312,0.7231407209355233,4.000322341918945,1.1974083,0.043185055
2420315000000,0.0,0.0,-0.6647386663372852,-0.1880166864554935,0.7058754936438452,4.000473499298096,1.3448497,0.020832028
2420410000000,-0.008333333333333333,-0.005555555555555556,-0.6647386663372852,-0.19277073091172808,0.6863922234959198,4.0005927085876465,0.97182494,-2.7944746
2420507000000,0.0,-0.005555555555555556,-0.7105167187723228,-0.19862414365031422,0.6656423176491579,4.000665664672852,-0.4368123,2.5791895
2420615000000,-0.008333333333333333,-0.011111111111111112,-0.7438744342614109,-0.21357682736712974,0.6486319217497436,4.000685691833496,1.1650884,-2.6837442
2420833000000,-0.041666666666666664,-0.022222222222222223,-0.7625486414517424,-0.18973417747075524,0.6399736112764539,4.0006489753723145,0.879262,-2.974515
2420917000000,0.0,-0.022222222222222223,-0.8565843480970462,-0.15950716588593689,0.6413837659611578,4.000607490539551,-1.480725,2.998981
2421014000000,0.0,-0.027777777777777776,-0.8969710913644412,-0.14467440313667684,0.6402384718034122,4.000547409057617,1.8438227,-0.061954774
2421109000000,0.0,-0.027777777777777776,-0.9096655293982668,-0.13040422054641942,0.6429982760557963,4.0004401206970215,0.2892229,0.62393266
2421214000000,0.0,-0.03333333333333333,-0.9365489651388929,-0.11765425242949039,0.6365894955953301,4.000372409820557,1.8772019,-0.056683533
2421311000000,0.0,-0.03333333333333333,-0.9618485515283276,-0.1076623699753638,0.6261742411994021,4.000335216522217,0.4036575,0.63196474
2421409000000,0.0,-0.03888888888888889,0.0,-0.10084718014219832,0.6098381122365847,4.000329494476318,1.9182504,-0.056506924
2421519000000,0.008333333333333333,-0.03888888888888889,0.9750473048233881,-0.09435534394995519,0.5925636754847718,4.000365257263184,-0.2395663,2.310854
2421608000000,0.008333333333333333,-0.03888888888888889,0.9491786526677682,-0.08827786127970079,0.5720308930448904,4.000414848327637,0.5486363,0.7922423
2421701000000,0.008333333333333333,-0.044444444444444446,0.9352628663382692,-0.07273783121923114,0.5583833277116682,4.00045919418335,2.0223749,-0.010610415
2421812000000,0.016666666666666666,-0.044444444444444446,0.922432695479669,-0.057442681773952724,0.5427456394601405,4.000504970550537,-0.20241366,2.3909543
2421909000000,0.016666666666666666,-0.044444444444444446,0.8969710913644412,-0.046066888670393116,0.5221514657011957,4.000502109527588,0.6933749,0.9476521
2422020000000,0.016666666666666666,-0.044444444444444446,0.8866225142029813,-0.027148562784236444,0.5074450693336947,4.000457286834717,0.6933749,0.9476521
2422105000000,0.025,-0.044444444444444446,0.8594160388826891,-0.007487711194276558,0.49421093998463805,4.0005083084106445,-0.24421152,2.715562
2422217000000,0.025,-0.044444444444444446,0.847102387646764,0.01368175118126753,0.48361616686805137,4.000622272491455,0.7429092,1.0842936
2422309000000,0.025,-0.044444444444444446,0.8349042839119482,0.042280879938199116,0.4767228726216701,4.0007147789001465,0.7429092,1.0842936
2422411000000,0.025,-0.044444444444444446,0.8193310587965338,0.06903010670721774,0.4677548148197571,4.00077486038208,0.7429092,1.0842936
2422511000000,0.03333333333333333,-0.044444444444444446,0.8071775040415408,0.0922540129589907,0.4564711338180291,4.000825881958008,-0.21322492,2.595435
2422598000000,0.03333333333333333,-0.044444444444444446,0.8193310587965338,0.11493220176171343,0.4460581936721083,4.000847339630127,0.791921,1.2086645
2422709000000,0.03333333333333333,-0.03888888888888889,0.7833061277037531,0.1423331817252496,0.4379380031142387,4.000821113586426,0.29692015,1.799862
2422812000000,0.025,-0.03888888888888889,0.7833061277037531,0.16893631630012598,0.42865870627709374,4.000775337219238,1.127182,-1.3091166
2422921000000,0.025,-0.044444444444444446,0.7790537209571619,0.19277555618640452,0.4187028900584054,4.000711917877197,1.7774584,0.38028422
2423021000000,0.025,-0.03888888888888889,0.7625486414517424,0.2016308419159655,0.403683188019714,4.000669479370117,0.2679527,1.6835035
2423118000000,0.025,-0.03888888888888889,0.7506360737189517,0.20681029578127433,0.38409938430291446,4.000641345977783,0.6466976,1.0764439
2423205000000,0.025,-0.03888888888888889,0.7389048258227545,0.2187315492026837,0.3685874999699972,4.000613212585449,0.6466976,1.0764439
2423312000000,0.025,-0.03333333333333333,0.7389048258227545,0.23453014078293227,0.35511718621314464,4.000571250915527,0.18097387,1.6429114
2423414000000,0.016666666666666666,-0.03333333333333333,0.7220345169099996,0.2524908697056848,0.34360841039917717,4.000487804412842,0.88372624,-1.8436228
2423519000000,0.025,-0.03333333333333333,0.7220345169099996,0.2703652213739194,0.3339372796536829,4.000324249267578,-0.24572265,2.548105
2423613000000,0.016666666666666666,-0.027777777777777776,0.7220345169099996,0.27535419758241264,0.3240941868678776,4.0001373291015625,-0.1065422,-1.9101044
2423709000000,0.016666666666666666,-0.027777777777777776,0.7105167187723228,0.2841295866422948,0.3189255778018883,3.9999237060546875,0.38259757,0.92937803
2423924000000,0.03333333333333333,-0.027777777777777776,0.7048327646991335,0.26350963829188406,0.3164179532580647,3.9995431900024414,-0.23227432,2.64856
2424006000000,0.008333333333333333,-0.022222222222222223,0.693363379237292,0.2415751920059869,0.3166917494311617,3.9994194507598877,-1.2894547,-2.9243417
2424115000000,0.008333333333333333,-0.016666666666666666,0.693363379237292,0.23345719809745374,0.32071741355270544,3.9992763996124268,-0.16509879,1.2296975
2424217000000,0.008333333333333333,-0.016666666666666666,0.693363379237292,0.21961978021890902,0.32959394882844145,3.999107837677002,0.096308805,0.769188
2424306000000,0.008333333333333333,-0.016666666666666666,0.6821060037114977,0.2141910058195407,0.3360877896103936,3.998964786529541,0.096308805,0.769188
2424415000000,0.008333333333333333,-0.011111111111111112,0.67591540689358,0.21772046780284404,0.33886786581556944,3.9988391399383545,-0.28116545,1.1831052
2424512000000,0.008333333333333333,-0.011111111111111112,0.67591540689358,0.22675986516708938,0.3402800330150614,3.9987168312072754,-0.0235728,0.76470834
2424608000000,0.008333333333333333,-0.011111111111111112,0.6821060037114977,0.24012232007374856,0.3420677206455166,3.998605489730835,-0.0235728,0.76470834
2424707000000,0.008333333333333333,-0.005555555555555556,0.67591540689358,0.2542097846015562,0.34316785433066027,3.9985108375549316,-0.31440398,1.1863616
2424819000000,0.0,-0.005555555555555556,0.6821060037114977,0.26871973128668347,0.34444934762485974,3.9984309673309326,-0.33151826,-2.374237
2424907000000,0.008333333333333333,-0.005555555555555556,0.6647386663372852,0.28202723332956287,0.3472403192546199,3.9983484745025635,-0.34406132,2.7532053
2425010000000,0.0,-0.005555555555555556,0.6647386663372852,0.2838569896349821,0.3512041654910799,3.9982848167419434,-0.44088534,-2.5289347
2425109000000,0.0,0.0,0.67591540689358,0.2922926466837065,0.35603735484751897,3.998239755630493,-0.59970284,0.83657706
2425212000000,0.0,0.0,0.6647386663372852,0.2903884029219967,0.36210090865179256,3.998216390609741,-0.3460481,0.5639912
2425313000000,0.0,0.0,0.6821060037114977,0.29051644840040347,0.36915555388765203,3.998227834701538,-0.3460481,0.5639912
2425418000000,-0.008333333333333333,0.0,0.7048327646991335,0.2947218956664322,0.37576110283660463,3.998309373855591,-0.937492,-2.6928422
2425502000000,-0.008333333333333333,0.0,0.7337501225046869,0.29779833325814864,0.38302376332124727,3.998427391052246,-0.41952905,0.37202978
2425615000000,-0.016666666666666666,0.005555555555555556,0.7625486414517424,0.2878218989110237,0.39231325468715805,3.9985787868499756,-2.0479972,-2.704805
2425712000000,-0.016666666666666666,0.0,0.7790537209571619,0.2768490161959647,0.4038762240600694,3.9987411499023438,1.5332103,-0.21655777
2425808000000,-0.016666666666666666,0.005555555555555556,0.80332858012592,0.257201137843382,0.4181502210325524,3.9989001750946045,-1.1173469,0.033963993
2425915000000,-0.016666666666666666,0.005555555555555556,0.8282086917728678,0.24119689787720058,0.4228090196292281,3.9990899562835693,-0.6505767,0.13426639
2426010000000,-0.025,0.005555555555555556,0.8440417392452613,0.23220808758529035,0.4303643972853004,3.9992830753326416,-1.6261286,-2.8672276
2426115000000,-0.025,0.005555555555555556,0.8594160388826891,0.22448799070881847,0.44187571033128603,3.9994237422943115,-0.73373634,-0.07275964
2426211000000,-0.03333333333333333,0.005555555555555556,0.882003830264943,0.20540940043980632,0.4581521163839702,3.999533176422119,-1.769954,-2.9003284
2426309000000,-0.03333333333333333,0.005555555555555556,0.8948630865774932,0.18571802652112726,0.47566206292017993,3.9996402263641357,-0.8209951,-0.28400394
2426413000000,-0.03333333333333333,0.005555555555555556,0.9096655293982668,0.15966695327582964,0.49571081300727377,3.999728202819824,-0.8209951,-0.28400394
2426510000000,-0.041666666666666664,0.005555555555555556,0.9208331516788689,0.13937380237974809,0.5135926016702955,3.999802350997925,-1.8587905,-2.8959045
2426619000000,-0.041666666666666664,0.005555555555555556,0.9352628663382692,0.12249982490807095,0.5316055869825553,3.9998714923858643,-0.9148356,-0.5022932
2426703000000,-0.041666666666666664,0.005555555555555556,0.9491786526677682,0.09707686108074748,0.5530083846699368,3.999913454055786,-0.9148356,-0.5022932
2426815000000,-0.05,0.0,0.961071870613506,0.0748319944187523,0.5724592102620824,3.9999594688415527,-0.010935809,-2.923624
2427063000000,-0.05,0.0,0.9618485515283276,0.0458718449226092,0.6063384288042349,4.0000529289245605,-0.80530083,-0.6479049
2427118000000,-0.05,-0.005555555555555556,0.0,0.03515815252590363,0.621859560667455,4.000095844268799,2.5395722,-0.73558366
2427216000000,-0.05,-0.011111111111111112,0.0,0.02449601702138825,0.6317702513260566,4.000122547149658,1.8320636,-0.6455388
2427310000000,-0.05,-0.011111111111111112,-0.9745487773040163,0.013136104564568667,0.6220568873155505,4.000217914581299,-0.4144882,-0.5140781
2427413000000,-0.05,-0.011111111111111112,-0.9745487773040163,0.002052765498634295,0.6051926318021386,4.000430583953857,-0.4144882,-0.5140781
2427507000000,-0.05,-0.016666666666666666,-0.9618485515283276,-0.008173845212726238,0.5965905364125735,4.000627040863037,1.8998854,-0.62972283
2427604000000,-0.05,-0.016666666666666666,-0.961071870613506,-0.017920169248345455,0.5897076030397689,4.000769138336182,-0.23767094,-0.46097755
2427713000000,-0.05,-0.022222222222222223,-0.9618485515283276,-0.027667670190309576,0.5782004492732855,4.00087308883667,1.8259332,-0.5785018
2427809000000,-0.05,-0.022222222222222223,-0.9352628663382692,-0.03694003102177559,0.5678647247428862,4.000913619995117,-0.07355762,-0.41647893
2427903000000,-0.05,-0.022222222222222223,-0.9352628663382692,-0.04620468284385445,0.5530968112405301,4.000922203063965,-0.07355762,-0.41647893
2428009000000,-0.05,-0.027777777777777776,-0.9352628663382692,-0.05471052423343171,0.5434695160838783,4.000893592834473,1.965477,-0.6003498
2428109000000,-0.05,-0.027777777777777776,-0.9352628663382692,-0.06280538802148904,0.5341095359003992,4.000840187072754,0.07841102,-0.38011885
2428209000000,-0.05,-0.027777777777777776,-0.922432695479669,-0.07144100722804794,0.519428178958984,4.0008015632629395,0.07841102,-0.38011885
2428316000000,-0.05,-0.027777777777777776,-0.922432695479669,-0.07933230492810006,0.508823559008869,4.0007734298706055,0.07841102,-0.38011885
2428413000000,-0.05,-0.027777777777777776,-0.9096655293982668,-0.08658195779102286,0.502192221631111,4.000739097595215,0.07841102,-0.38011885
2428518000000,-0.05,-0.027777777777777776,-0.9114487733964293,-0.09333019116170739,0.4978232152311706,4.000699996948242,0.07841102,-0.38011885
2428602000000,-0.05,-0.03333333333333333,-0.9114487733964293,-0.09989315748340524,0.49463616237327296,4.000660419464111,2.2464502,-0.70358545
2428717000000,-0.05,-0.03333333333333333,-0.9114487733964293,-0.10708692966809717,0.48667130270848036,4.000627040863037,0.21913406,-0.35145742
2428807000000,-0.05,-0.027777777777777776,-0.8969710913644412,-0.11576315889672237,0.46960634043565713,4.000620365142822,-0.8185966,-1.032447
2428904000000,-0.05,-0.03333333333333333,-0.8989969231019742,-0.1248521726971193,0.4586485758575175,4.000622272491455,2.1577425,-0.6638445
2429015000000,-0.041666666666666664,-0.027777777777777776,-0.884358763194555,-0.13652181157457402,0.451561331730753,4.000640869140625,-0.36608493,0.9705632
2429128000000,-0.041666666666666664,-0.03333333333333333,-0.884358763194555,-0.14617663845369844,0.4378851725211897,4.000680446624756,1.9152098,-0.45206344
2429207000000,-0.041666666666666664,-0.027777777777777776,-0.884358763194555,-0.14719116376670174,0.4280265478671151,4.00071907043457,-0.74195313,-0.8705243
2429306000000,-0.041666666666666664,-0.027777777777777776,-0.884358763194555,-0.14895405464631156,0.41641018344309233,4.000694751739502,0.13190371,-0.19301087
2429416000000,-0.041666666666666664,-0.027777777777777776,-0.884358763194555,-0.1547964230962495,0.4111032280263118,4.000697612762451,0.13190371,-0.19301087
2429519000000,-0.03333333333333333,-0.027777777777777776,-0.884358763194555,-0.16031805029300147,0.40766649577559,4.000746250152588,-0.12919675,1.4358855
2429605000000,-0.03333333333333333,-0.022222222222222223,-0.884358763194555,-0.1629850940985958,0.40519505537680267,4.000787258148193,-0.7320672,-0.46122846
2429704000000,-0.03333333333333333,-0.022222222222222223,-0.884358763194555,-0.1583998808418611,0.4057933874915137,4.000794887542725,0.033690862,-0.042206913
2429812000000,-0.03333333333333333,-0.022222222222222223,-0.9096655293982668,-0.1558294732260133,0.4091786323256969,4.000762939453125,0.033690862,-0.042206913
2429904000000,-0.025,-0.022222222222222223,-0.9352628663382692,-0.15508678518176994,0.41109430298778954,4.000732421875,-0.2898477,1.9148865
2430102000000,-0.025,-0.022222222222222223,-0.9491786526677682,-0.15565002859642926,0.4114247228733209,4.000658988952637,0.07092245,0.12866339
2430207000000,-0.016666666666666666,-0.011111111111111112,0.0,-0.15605866116934458,0.4106822685125021,4.000607490539551,-0.60280347,2.2262256
2430305000000,-0.008333333333333333,-0.011111111111111112,0.9740299348986242,-0.15179901636756607,0.4113228418288363,4.000545501708984,-0.44436336,2.3732507
2430416000000,-0.008333333333333333,-0.011111111111111112,0.9352628663382692,-0.13411677410259393,0.4152876773143538,4.000484466552734,-0.13363701,0.42136887
2430507000000,0.0,-0.011111111111111112,0.922432695479669,-0.108208336360203,0.42020411824078296,4.000426769256592,-0.40548444,2.584616
2430612000000,0.0,-0.011111111111111112,0.9114487733964293,-0.08389522531540743,0.424750357471642,4.000367641448975,-0.08371832,0.59391725
2430710000000,0.008333333333333333,-0.011111111111111112,0.884358763194555,-0.055976918703964915,0.4292719422004096,4.000317096710205,-0.38897842,2.5724201
2430811000000,0.008333333333333333,-0.011111111111111112,0.884358763194555,-0.03034652867000798,0.4331619704559683,4.000283241271973,-0.0235728,0.76470834
2430913000000,0.008333333333333333,-0.005555555555555556,0.8594160388826891,-0.0015935663255158264,0.43704572550300436,4.000241756439209,-0.3323524,1.1767575
2431002000000,0.008333333333333333,-0.005555555555555556,0.847102387646764,0.023055213390135894,0.4401927444080655,4.000209331512451,-0.14326996,0.7598301
2431111000000,0.016666666666666666,-0.005555555555555556,0.8349042839119482,0.04389356368672777,0.44355813260363686,4.000203609466553,-0.34460866,2.6341527
2431213000000,0.016666666666666666,-0.005555555555555556,0.8193310587965338,0.06361354879379669,0.44682691451407525,4.000215530395508,-0.058460973,0.9349239
2431310000000,0.016666666666666666,-0.005555555555555556,0.8193310587965338,0.08932672937784356,0.45017596785506186,4.000202655792236,-0.058460973,0.9349239
2431421000000,0.016666666666666666,-0.005555555555555556,0.8071775040415408,0.11273209311069975,0.4525970973565984,4.000124454498291,-0.058460973,0.9349239
2431507000000,0.016666666666666666,-0.005555555555555556,0.7993280895977869,0.132488766575929,0.45424939955908533,4.000012397766113,-0.058460973,0.9349239
2431611000000,0.016666666666666666,-0.005555555555555556,0.7911123871260816,0.1496248553404617,0.4553522790479112,3.999882698059082,-0.058460973,0.9349239
2431713000000,0.016666666666666666,-0.005555555555555556,0.7790537209571619,0.1655550285744878,0.4562614447908532,3.9997410774230957,-0.058460973,0.9349239
2431808000000,0.016666666666666666,-0.005555555555555556,0.7625486414517424,0.18091912948645741,0.4570175124739093,3.9995949268341064,-0.058460973,0.9349239
2431912000000,0.016666666666666666,-0.005555555555555556,0.7625486414517424,0.19617146090127618,0.45773457769584,3.9994518756866455,-0.058460973,0.9349239
2432009000000,0.016666666666666666,-0.005555555555555556,0.7506360737189517,0.2113053397333357,0.45840122932709715,3.9993133544921875,-0.058460973,0.9349239
2432119000000,0.016666666666666666,-0.011111111111111112,0.7506360737189517,0.22640631123000476,0.4590060002419679,3.9991767406463623,1.3954394,0.26595697
2432220000000,0.016666666666666666,-0.005555555555555556,0.7389048258227545,0.24062954607967854,0.45718591507719425,3.9990460872650146,-0.13064036,1.4573139
2432310000000,0.008333333333333333,-0.011111111111111112,0.7389048258227545,0.25259864777257773,0.44926594880313175,3.9989418983459473,1.3442076,-2.6234045
2432421000000,0.008333333333333333,-0.011111111111111112,0.7337501225046869,0.2632486284190096,0.4409969170092645,3.9988441467285156,-0.0235728,0.76470834
2432515000000,0.0,-0.011111111111111112,0.7337501225046869,0.2580783510676697,0.4297724370317372,3.998772621154785,-0.25834477,-2.5962954
2432618000000,0.008333333333333333,-0.011111111111111112,0.7220345169099996,0.25090307178941923,0.42264649788892206,3.9987220764160156,-0.38367122,2.610088
2432705000000,0.0,-0.011111111111111112,0.7048327646991335,0.23589664833341742,0.4208692482557553,3.9986960887908936,-0.29587477,-2.6575587
2432806000000,0.0,-0.005555555555555556,0.7105167187723228,0.23002988263812235,0.42244200804324267,3.9986648559570312,-0.49210107,0.87994033
2432916000000,0.0,-0.011111111111111112,0.7048327646991335,0.21881951597394939,0.4261479640215414,3.998624086380005,1.5298197,0.0017195661
2433010000000,0.0,-0.005555555555555556,0.7048327646991335,0.21390832940070867,0.4281366550960744,3.998614549636841,-0.5065714,0.87428164
2433249000000,0.0,0.0,0.7105167187723228,0.21184119404725654,0.4021204437470989,3.998826265335083,-0.636005,0.71116894
2433306000000,0.0,-0.005555555555555556,0.693363379237292,0.21190568545312674,0.3823555260969405,3.99898099899292,2.2665708,-0.0927898
2433403000000,0.0,-0.005555555555555556,0.693363379237292,0.21416078022761523,0.3661485830307076,3.9990668296813965,-0.21428673,0.58036435
2433510000000,0.0,-0.005555555555555556,0.693363379237292,0.21710491262853607,0.3480945951582219,3.999143362045288,-0.21428673,0.58036435
2433616000000,0.0,-0.005555555555555556,0.693363379237292,0.22248572896438626,0.33795539539336666,3.9992709159851074,-0.21428673,0.58036435
2433722000000,0.0,0.0,0.67591540689358,0.23011558912355715,0.3340444030653743,3.9993796348571777,-0.61209804,0.8317307
2433817000000,0.0,0.0,0.693363379237292,0.23913192164308078,0.33453261186470323,3.999459981918335,-0.3460481,0.5639912
2433917000000,0.0,0.0,0.67591540689358,0.24986309929544065,0.3386245683858461,3.9995346069335938,-0.3460481,0.5639912
2434015000000,0.0,0.005555555555555556,0.67591540689358,0.2604779849200944,0.34377183378443704,3.999596357345581,-0.69667363,0.79083216
2434113000000,0.0,0.005555555555555556,0.6821060037114977,0.2709890158168642,0.3501590914752119,3.9996557235717773,-0.47800708,0.54403186
2434213000000,-0.008333333333333333,0.005555555555555556,0.693363379237292,0.28209024118605436,0.35820212100156384,3.999709129333496,-1.2637625,-2.7607222
2434305000000,-0.008333333333333333,0.005555555555555556,0.7048327646991335,0.28828490448883903,0.36822113895323955,3.9997503757476807,-0.56724864,0.33957592
2434415000000,-0.008333333333333333,0.005555555555555556,0.7048327646991335,0.279983655012247,0.38098095336625426,3.9998114109039307,-0.56724864,0.33957592
2434517000000,-0.016666666666666666,0.005555555555555556,0.7048327646991335,0.2736802063931372,0.3926355305909997,3.9998972415924072,-1.3751297,-2.7633338
2434617000000,-0.016666666666666666,0.011111111111111112,0.7048327646991335,0.2685509637847699,0.40491691308796257,3.999981164932251,-1.2679679,-0.032664437
