2062528000000,0.2833333333333333,-0.05,0.0,0.7634174746531569,-0.0029660663202807063,3.99902606010437,2.3580794,0.3761629,-5.1323013
2062629000000,0.26666666666666666,-0.044444444444444446,0.0,0.7761703194461816,-0.025004224948880233,3.9990813732147217,2.2342138,0.31203675,-3.4193542
2062724000000,0.24166666666666667,-0.03888888888888889,0.025970065101375735,0.78621623553583,-0.05013401365024051,3.999178409576416,1.9901386,0.10866382,0.05995673
2062825000000,0.21666666666666667,-0.03888888888888889,0.025451222695983548,0.7939370531923783,-0.07994294890846514,3.9992332458496094,1.692651,-0.047886226,1.0484633
2062926000000,0.19166666666666668,-0.03888888888888889,0.025970065101375735,0.7983861814109355,-0.11631981284475829,3.999223232269287,0.8829106,-0.27326033,3.8372066
2063029000000,0.16666666666666666,-0.03333333333333333,0.026510489226542373,0.7999138339790367,-0.15022238608491512,3.999135732650757,-0.31192183,-1.0220217,6.297596
2063127000000,0.14166666666666666,-0.03333333333333333,0.026510489226542373,0.7954262564300318,-0.18474979448740994,3.9990081787109375,-1.6555699,-1.9323361,7.6565447
2063224000000,0.11666666666666667,-0.03333333333333333,0.0,0.7808275707228521,-0.21203380148677584,3.9988670349121094,-2.0919995,-2.1961632,7.70283
2063391000000,0.11666666666666667,-0.03888888888888889,-0.039737048611081606,0.7547855562168648,-0.22513584446863807,3.998814344406128,-1.5283253,-1.8245373,4.456771
2063432000000,0.075,-0.027777777777777776,-0.038928129386493995,0.7233296102492233,-0.22290533995802153,3.9987919330596924,-2.2862823,-2.0123813,8.452827
2063555000000,0.05,-0.022222222222222223,-0.038928129386493995,0.689012086262785,-0.21110224748001663,3.9987621307373047,-2.3300312,-2.2912912,6.621565
2063627000000,0.03333333333333333,-0.022222222222222223,-0.06473713366173084,0.6495318170519151,-0.2008007417834972,3.998692274093628,-2.0862536,-2.0320442,4.1784925
2063718000000,0.008333333333333333,-0.016666666666666666,-0.07756730452033102,0.6094749511217878,-0.1812192698793515,3.998598098754883,-2.1100602,-2.1785426,3.2181456
2063833000000,-0.008333333333333333,-0.011111111111111112,-0.09033447060173296,0.5710878992855402,-0.15445529971581437,3.998465061187744,-1.8894671,-2.078073,1.0696433
2063928000000,-0.025,-0.011111111111111112,-0.10302890863555882,0.5325504578448095,-0.12356232453143629,3.9982993602752686,-1.3240609,-1.6882743,-0.49794948
2064026000000,-0.041666666666666664,-0.011111111111111112,-0.10302890863555882,0.4974360801354744,-0.09057634686364059,3.998121976852417,-0.53026325,-1.6543198,-2.2382643
2064126000000,-0.058333333333333334,-0.011111111111111112,-0.10100307689802576,0.46539751507482957,-0.05986063780492871,3.9979281425476074,0.42700687,-1.8538933,-3.9564679
2064225000000,-0.06666666666666667,-0.005555555555555556,-0.07603081569589926,0.4361220574883468,-0.03584047295839999,3.9977102279663086,0.7307751,-2.0403724,-5.0632
2064333000000,-0.08333333333333333,-0.005555555555555556,-0.08855122660357055,0.40633081168210655,-0.01993191252931979,3.9974842071533203,1.2168137,-2.3043902,-4.5079966
2064424000000,-0.09166666666666666,-0.005555555555555556,-0.06221488151689509,0.3746481578832673,-0.012964058844936677,3.997284173965454,1.1555068,-2.3518906,-4.24512
2064527000000,-0.10833333333333334,-0.011111111111111112,-0.06345103486110698,0.33987384260583814,-0.014643055883569792,3.9970998764038086,1.0107623,-2.8273554,-2.2753212
2064631000000,-0.11666666666666667,-0.011111111111111112,-0.038151448471672386,0.3022293492410884,-0.02195817425722714,3.9969420433044434,0.83606565,-2.7438264,-1.481958
2064734000000,-0.125,-0.011111111111111112,-0.037405118482553235,0.26057445954033714,-0.03301159558870233,3.9968085289001465,0.78839886,-2.7401671,-3.5387335
2064831000000,-0.13333333333333333,-0.005555555555555556,-0.049828955661606895,0.2168867280242398,-0.043868080075223796,3.9967198371887207,0.82805514,-2.6980958,-6.0269027
2064933000000,-0.14166666666666666,-0.011111111111111112,-0.03599666995669016,0.17246350836609123,-0.0521821529392068,3.9966623783111572,1.5522428,-2.3168116,-6.55185
2065029000000,-0.14166666666666666,-0.011111111111111112,-0.024473312908508956,0.12899650826978604,-0.0606362407740488,3.996626138687134,1.6226352,-1.3744502,-6.599828
2065127000000,-0.14166666666666666,-0.011111111111111112,0.012241179057848543,0.08916258125615584,-0.07433180200408888,3.9966022968292236,1.9112831,0.10624033,-4.1877537
2065234000000,-0.15,-0.011111111111111112,0.024473312908508956,0.05979161031817507,-0.093163271285837,3.996579647064209,2.072827,0.03870634,-2.1447036
2065329000000,-0.15,-0.011111111111111112,0.02401199431362626,0.04316691295627491,-0.11817638721933266,3.996562957763672,1.8511959,0.22165081,-2.8335338
2065430000000,-0.15,-0.011111111111111112,0.03668739638261103,0.036641969455822605,-0.14673452299114498,3.9965431690216064,1.5179226,0.29092738,-2.1009207
2065526000000,-0.15,-0.011111111111111112,0.03668739638261103,0.036998462707278246,-0.17562973267946244,3.9965293407440186,0.99935055,0.12955081,-2.2542298
2065639000000,-0.15,-0.005555555555555556,0.037405118482553235,0.04116623696526123,-0.20147436671951285,3.996532917022705,-0.12130262,0.04456923,-3.4769368
2065728000000,-0.15,0.0,0.04887450394439475,0.046921554783026384,-0.22119080946070807,3.996607780456543,-1.1984465,0.060917296,-4.0723095
2065827000000,-0.15833333333333333,0.0,0.061025828412527024,0.053974778642930356,-0.22835495659384517,3.9966936111450195,-0.9059118,0.07067351,-1.1973869
2065930000000,-0.15833333333333333,0.005555555555555556,0.06221488151689509,0.06059375646516295,-0.22338481904717689,3.996838092803955,-1.7571026,-0.36139983,-3.7754674
2066030000000,-0.15833333333333333,0.005555555555555556,0.061025828412527024,0.0646628435910651,-0.2106934783262965,3.9970664978027344,-1.4870585,-0.49273407,-3.1071901
2066130000000,-0.16666666666666666,0.011111111111111112,0.07313271839086674,0.06774962431166212,-0.18934399836147475,3.997349262237549,-0.6380633,-0.3937816,-1.0226191
2066227000000,-0.16666666666666666,0.011111111111111112,0.07313271839086674,0.06692214963439327,-0.1666855532863375,3.997635841369629,-0.8351884,-0.67147523,-1.6760108
2066386000000,-0.16666666666666666,0.011111111111111112,0.07313271839086674,0.06328935996455247,-0.1477292286433653,3.9978787899017334,-0.21026066,-0.5565814,-1.1913543
2066431000000,-0.16666666666666666,0.016666666666666666,0.08518671402015737,0.05881872853105271,-0.13206106569918613,3.998034954071045,-0.25993615,-0.4138357,-1.6505787
2066529000000,-0.175,0.016666666666666666,0.08518671402015737,0.05394355707698425,-0.11956383625607458,3.998110771179199,0.86161685,-0.3143979,2.3558917
2066635000000,-0.175,0.016666666666666666,0.0971795806950578,0.04891299090238213,-0.11270925947988418,3.9981186389923096,0.5208602,-0.16373707,2.810187
2066729000000,-0.175,0.022222222222222223,0.08518671402015737,0.043107677292408615,-0.11420002354665472,3.9980695247650146,0.3136597,-0.3609158,-0.23213454
2066831000000,-0.175,0.022222222222222223,0.08518671402015737,0.03864908367307468,-0.11884132408462146,3.9980099201202393,0.28968975,-0.36014056,0.82848155
2066928000000,-0.175,0.022222222222222223,0.08518671402015737,0.03489248099606281,-0.12355613886726138,3.997922897338867,0.22875604,-0.3198624,0.86247313
2067040000000,-0.175,0.027777777777777776,0.08518671402015737,0.0303464070126654,-0.12784021904447304,3.997769355773926,-0.07419138,-0.4112835,-0.54420257
2067131000000,-0.175,0.027777777777777776,0.08518671402015737,0.025836405061838236,-0.13097480583253643,3.9975836277008057,-0.13954352,-0.41669846,0.40429246
2067228000000,-0.18333333333333332,0.03333333333333333,0.08518671402015737,0.021381186503941458,-0.1315717016049849,3.9974026679992676,0.5610571,-0.624515,-0.4610847
2067336000000,-0.175,0.03333333333333333,0.08683659496407646,0.015711625649802725,-0.1320337624914677,3.9972267150878906,-1.0484593,-0.60245085,-1.3476987
2067430000000,-0.18333333333333332,0.03333333333333333,0.0971795806950578,0.009331274502006373,-0.13241997069523798,3.9971039295196533,0.5671023,-0.55525744,1.6385384
2067529000000,-0.18333333333333332,0.03888888888888889,0.0971795806950578,0.0018172582993571638,-0.12887944886990538,3.997013568878174,-0.06488159,-0.5113412,0.59579545
2067630000000,-0.18333333333333332,0.03888888888888889,0.08518671402015737,-0.0069329643756761185,-0.12782589625492669,3.9969513416290283,-0.25136134,-0.5903961,0.58731085
2067725000000,-0.18333333333333332,0.03888888888888889,0.08359800487376248,-0.015165938076668219,-0.12636427075814755,3.996920108795166,-0.17155291,-0.48937073,0.7424628
2067828000000,-0.18333333333333332,0.044444444444444446,0.08359800487376248,-0.023449738890685377,-0.12329780235165434,3.996917963027954,-0.19637704,-0.5365001,-0.391687
2067931000000,-0.18333333333333332,0.044444444444444446,0.08359800487376248,-0.03142154021968448,-0.11965132303740796,3.9969418048858643,-0.28484008,-0.52103615,0.87313205
2068034000000,-0.18333333333333332,0.05,0.0971795806950578,-0.03893992066993626,-0.11528181200318577,3.996976852416992,-0.17755975,-0.5810971,0.8259683
2068132000000,-0.175,0.05,0.09537357200126609,-0.047142791403131205,-0.1102038308099636,3.9970245361328125,-1.0353925,-0.2218152,1.8330448
2068226000000,-0.175,0.05,0.08359800487376248,-0.05499062587910835,-0.10323149386290278,3.9970703125,-0.4431045,-0.31173784,2.053448
2068330000000,-0.175,0.05555555555555555,0.08359800487376248,-0.061530123001006146,-0.0926998002657548,3.9971237182617188,-0.44697732,-0.41136217,1.1016699
2068434000000,-0.175,0.05555555555555555,0.08359800487376248,-0.0670213180707274,-0.08198637791934296,3.9971933364868164,-0.4092484,-0.376952,2.635786
2068529000000,-0.175,0.06111111111111111,0.08683659496407646,-0.07253832717877405,-0.07215237907160695,3.9972712993621826,-0.4015241,-0.48822916,1.7312378
2068636000000,-0.175,0.06111111111111111,0.07176462643020724,-0.07840290220888851,-0.06254845989682127,3.9973526000976562,-0.49344707,-0.37459663,2.3312547
2068728000000,-0.16666666666666666,0.06111111111111111,0.07455374230841032,-0.08455982439009566,-0.05326374781398337,3.9974324703216553,-0.90113974,0.18879993,2.8056893
2068832000000,-0.15833333333333333,0.06111111111111111,0.06221488151689509,-0.08952384984479397,-0.04211150314277219,3.9975130558013916,-0.9336461,0.5738104,2.836591
2068934000000,-0.15833333333333333,0.06111111111111111,0.06221488151689509,-0.090338601630917,-0.02826899655323389,3.9975926876068115,-0.48410547,0.3291847,3.895725
2069033000000,-0.15833333333333333,0.06111111111111111,0.06221488151689509,-0.08632507996944881,-0.013055996288967184,3.997663736343384,-0.18939391,0.42550814,3.8967052
2069130000000,-0.15,0.06666666666666667,0.049828955661606895,-0.08038495974369413,-0.00011318677420962973,3.997753143310547,-0.60661757,1.0412662,1.8153961
2069229000000,-0.15,0.06666666666666667,0.03668739638261103,-0.07176033380071174,0.010560271357968514,3.997913122177124,-0.21260613,0.9755112,3.138513
2069376000000,-0.15,0.06666666666666667,0.03668739638261103,-0.058937786204747274,0.021210780527999396,3.9981138706207275,0.07119356,0.9749564,2.8292372
2069440000000,-0.15,0.06666666666666667,0.037405118482553235,-0.04292491074201891,0.032374248591034695,3.9983277320861816,0.36351946,0.9370842,2.5104613
2069538000000,-0.15,0.06666666666666667,0.024473312908508956,-0.02540770005126353,0.03991839477154493,3.9985480308532715,0.64087486,1.0149947,1.9520733
2069633000000,-0.14166666666666666,0.06666666666666667,0.024952695176611903,-0.007277367351027041,0.04176010958114472,3.998744487762451,0.34438318,1.4020907,2.5644538
2069730000000,-0.14166666666666666,0.06666666666666667,0.0,0.011310103510377305,0.03918698825374597,3.9989166259765625,0.37261158,1.099646,1.4648845
2069828000000,-0.14166666666666666,0.06666666666666667,0.0,0.032556872738765376,0.03545048758311796,3.999077796936035,0.25100768,0.7022096,1.0198985
2069927000000,-0.14166666666666666,0.06666666666666667,0.0,0.05296807214635174,0.03141916428241949,3.9992218017578125,0.030829277,0.20703456,0.5279507
2070034000000,-0.15,0.06666666666666667,-0.012481141267504686,0.0697520431845933,0.028471484686706083,3.9993529319763184,0.3821464,-0.5350699,-0.43963438
2070133000000,-0.15,0.06111111111111111,0.0,0.08013359521426548,0.026415413521226967,3.99947190284729,0.015073799,-0.72657764,-0.20879206
2070230000000,-0.15,0.06111111111111111,0.0,0.08231436139708834,0.02455481620729519,3.999586820602417,0.06632167,-0.7993224,-0.9267252
2070330000000,-0.15833333333333333,0.06111111111111111,0.0,0.07778809093073458,0.023917952589104462,3.9996933937072754,0.78087306,-0.90288615,-1.4056641
2070435000000,-0.15833333333333333,0.06111111111111111,0.0,0.06872989476463541,0.022763125621176113,3.99979829788208,0.46459436,-0.86247647,-1.1070937
2070528000000,-0.15833333333333333,0.06111111111111111,0.012010268740674235,0.05663672603843475,0.018370051061190384,3.9999029636383057,0.6228421,-0.6422123,-0.7274418
2070628000000,-0.16666666666666666,0.06111111111111111,0.02401199431362626,0.04360588623751808,0.01289239436705438,4.000038146972656,1.0686088,-0.5334549,-1.7298846
2070732000000,-0.16666666666666666,0.06111111111111111,0.024473312908508956,0.03156318306547405,0.00498107401835378,4.000131130218506,0.82839346,-0.53149074,-1.2955961
2070832000000,-0.16666666666666666,0.05555555555555555,0.0,0.02105874912983321,-0.00563632330232449,4.000226974487305,1.008894,-0.1960324,-0.46313143
2070932000000,-0.16666666666666666,0.05555555555555555,0.024473312908508956,0.01213019311233837,-0.017638869106373408,4.000301837921143,0.9080338,-0.13949089,-1.474942
2071045000000,-0.16666666666666666,0.05555555555555555,0.02401199431362626,0.006214880938152586,-0.030576655652255043,4.000350475311279,0.6514847,-0.18338044,-1.5724883
2071130000000,-0.16666666666666666,0.05555555555555555,0.02401199431362626,0.002375108557461713,-0.04353259271689873,4.00036096572876,0.35110822,-0.28735554,-1.6899834
2071233000000,-0.16666666666666666,0.05555555555555555,0.03668739638261103,-0.00033303198477437236,-0.05400919721405776,4.0002970695495605,0.08448124,-0.42583877,-1.6486405
2071333000000,-0.16666666666666666,0.05555555555555555,0.03668739638261103,-0.0034393830258727235,-0.06110341589113653,4.00017786026001,-0.091664895,-0.47073168,-1.687861
2071434000000,-0.175,0.05555555555555555,0.03668739638261103,-0.0074272470658625096,-0.0641303551683899,4.000024795532227,0.044735014,-0.7579526,-2.1176238
2071540000000,-0.175,0.05555555555555555,0.047955861331840155,-0.013119739259643133,-0.06454793306866574,3.9998514652252197,-0.040358864,-0.6142439,-1.5901865
2071627000000,-0.175,0.05555555555555555,0.047955861331840155,-0.020741034137179818,-0.06335262288895391,3.9996814727783203,-0.017481748,-0.49906585,-1.2946361
2071725000000,-0.175,0.05555555555555555,0.047955861331840155,-0.02927829109552143,-0.061526572926446595,3.9995126724243164,0.0041714804,-0.37928694,-0.93405455
2071833000000,-0.175,0.05555555555555555,0.05988124177748233,-0.036941172112419575,-0.059197849847800854,3.9993581771850586,0.06366859,-0.32062897,0.16474792
2071936000000,-0.175,0.05555555555555555,0.06221488151689509,-0.043578139238848325,-0.057459554144258386,3.99922251701355,0.07974865,-0.263631,0.6667494
2072055000000,-0.175,0.05555555555555555,0.061025828412527024,-0.04897721591619188,-0.05587510282503678,3.9991109371185303,0.08317935,-0.2122863,0.85698557
2072162000000,-0.175,0.06111111111111111,0.047955861331840155,-0.053402817938636576,-0.05486126013741185,3.9990200996398926,-0.20102262,-0.27993235,-1.084701
2072241000000,-0.16666666666666666,0.06111111111111111,0.04887450394439475,-0.05685926220618591,-0.053828827983763365,3.9989590644836426,-0.66692746,0.08822996,0.12933466
2072406000000,-0.16666666666666666,0.05555555555555555,0.061025828412527024,-0.05977704683228199,-0.051854618704576035,3.9989116191864014,-0.1901877,-0.0040642484,2.683272
2072433000000,-0.16666666666666666,0.06111111111111111,0.061025828412527024,-0.06257270472601671,-0.048229038909764176,3.9988675117492676,0.09820928,-0.2223657,-2.6321557
2072539000000,-0.16666666666666666,0.06111111111111111,0.049828955661606895,-0.0651376037093886,-0.044488537150776296,3.998828172683716,-0.38992596,0.03221586,1.5198182
2072631000000,-0.16666666666666666,0.06111111111111111,0.061025828412527024,-0.06650907976241092,-0.041381543594508144,3.9987881183624268,-0.31469202,-0.02164942,2.2582777
2072730000000,-0.15833333333333333,0.06111111111111111,0.06221488151689509,-0.06717697300164449,-0.035788684946614524,3.998746395111084,-0.60081756,0.49412954,2.1001127
2072832000000,-0.15833333333333333,0.06111111111111111,0.047955861331840155,-0.06574512093201966,-0.02796940150984282,3.998697519302368,-0.312527,0.40342614,2.365969
2072928000000,-0.15833333333333333,0.06666666666666667,0.049828955661606895,-0.061182100921362385,-0.01937919009106437,3.998668670654297,-0.40824035,0.25903162,1.0804341
2073033000000,-0.15833333333333333,0.06666666666666667,0.047955861331840155,-0.054499268244620085,-0.010699438399981186,3.998648166656494,-0.27907354,0.3421687,2.1616082
2073132000000,-0.15833333333333333,0.06666666666666667,0.04887450394439475,-0.04767936790543399,-0.0026754241773089145,3.998624086380005,-0.08357409,0.3636708,2.0662246
2073235000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,-0.04035197040246576,0.00464679657925255,3.998593807220459,0.22587517,0.6646087,1.23417
2073333000000,-0.15,0.06666666666666667,0.03668739638261103,-0.032337537545305356,0.009396311845484211,3.998565196990967,0.08632514,0.92749304,1.8529537
2073430000000,-0.15,0.06666666666666667,0.02401199431362626,-0.021655247508758167,0.011745371740105016,3.998541831970215,0.20882969,0.79462886,1.4968386
2073526000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,-0.008417175421253965,0.012607587229193456,3.998523473739624,0.5893861,0.26406592,0.59834975
2073632000000,-0.15,0.06666666666666667,0.024473312908508956,0.005200828863713906,0.011300102432441998,3.9985013008117676,0.17328052,0.53940624,0.89660907
2073731000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,0.016409674772152147,0.007834002709230667,3.998476266860962,0.5232334,-0.09932548,-0.29251504
2073831000000,-0.15,0.06666666666666667,0.024473312908508956,0.026000609900247957,0.0041728975403874545,3.9984381198883057,-0.15071319,0.049435444,0.18787044
2073930000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,0.03180322695138674,0.0006714198819963256,3.99841046333313,0.35565558,-0.45899498,-0.81464225
2074029000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,0.03477561293133934,-0.0009648410177965067,3.9983813762664795,0.10008465,-0.68602407,-0.6029493
2074128000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,0.033192949439430644,-0.002677012010304278,3.9983577728271484,0.07677057,-0.6730429,-0.6253383
2074231000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,0.027578196481827064,-0.0036642125973020464,3.9983301162719727,0.09881953,-0.5583666,-0.5746615
2074327000000,-0.15833333333333333,0.06666666666666667,0.02401199431362626,0.019505672390345202,-0.004119975478944753,3.998318910598755,0.13686791,-0.38097954,-0.46589756
2074428000000,-0.15833333333333333,0.06111111111111111,0.03668739638261103,0.011379498457385631,-0.004284742394095049,3.9983103275299072,0.5395136,-0.10298914,1.1024691
2074528000000,-0.16666666666666666,0.06666666666666667,0.024473312908508956,0.004545417296080345,-0.005819459302046298,3.9983112812042236,0.5637272,-0.24429837,-2.434821
2074631000000,-0.16666666666666666,0.06111111111111111,0.024473312908508956,0.00013943052358144208,-0.00977449769574808,3.9982974529266357,0.62581897,-0.16424847,0.3027461
2074731000000,-0.16666666666666666,0.06111111111111111,0.03668739638261103,-0.003351521319637698,-0.015767925320520522,3.998293399810791,0.5264038,-0.14572363,-0.8160318
2074829000000,-0.16666666666666666,0.06111111111111111,0.03668739638261103,-0.00596256162340996,-0.022626038860139242,3.9982779026031494,0.3740503,-0.1906064,-0.88032484
2074932000000,-0.16666666666666666,0.06111111111111111,0.03668739638261103,-0.008118964368277174,-0.029578933610677365,3.998270273208618,0.21263921,-0.24901679,-0.95452726
2075036000000,-0.16666666666666666,0.06111111111111111,0.02401199431362626,-0.0099845989144528,-0.03497356681324172,3.998257637023926,0.09193963,-0.22007936,-1.1713146
2075128000000,-0.16666666666666666,0.06111111111111111,0.03668739638261103,-0.01233619138600066,-0.03882935897255235,3.9982504844665527,-0.012403559,-0.31246266,-1.0014129
2075229000000,-0.16666666666666666,0.06111111111111111,0.03599666995669016,-0.01468274227696579,-0.04036515380973419,3.998232126235962,-0.053689208,-0.2955485,-0.96899486
2075382000000,-0.16666666666666666,0.06111111111111111,0.03668739638261103,-0.01775334560626127,-0.0403674364918514,3.9982309341430664,-0.061601926,-0.2557673,-0.8502042
2075424000000,-0.16666666666666666,0.06111111111111111,0.03599666995669016,-0.021010544578979936,-0.039170945987452965,3.9982311725616455,-0.043164268,-0.19117334,-0.7313962
2075533000000,-0.16666666666666666,0.06111111111111111,0.03668739638261103,-0.024333029030589044,-0.03752572851214488,3.9983088970184326,-0.016739985,-0.1312424,-0.5635927
2075633000000,-0.16666666666666666,0.06111111111111111,0.03668739638261103,-0.026720585079015622,-0.0353921698158339,3.998462677001953,0.023208,-0.0749155,-0.43475065
2075730000000,-0.16666666666666666,0.06111111111111111,0.03668739638261103,-0.02846765290106251,-0.03341770656438995,3.9986612796783447,0.06117248,-0.029989393,-0.3312918
2075855000000,-0.16666666666666666,0.06666666666666667,0.04887450394439475,-0.02900468818207325,-0.03156065026374629,3.9988865852355957,-0.25714344,-0.34336847,-0.9781294
2075933000000,-0.16666666666666666,0.06111111111111111,0.03599666995669016,-0.02919992955064639,-0.030049942190994425,3.9991188049316406,0.023340357,-0.13287902,1.5880306
2076040000000,-0.16666666666666666,0.06111111111111111,0.04887450394439475,-0.02988798765211227,-0.02733074634643139,3.999347448348999,0.17840002,-0.025916368,0.3245783
2076141000000,-0.16666666666666666,0.06666666666666667,0.04887450394439475,-0.0310484554177766,-0.025286035734896916,3.999566078186035,-0.11834814,-0.23449531,-0.98334855
2076237000000,-0.16666666666666666,0.06666666666666667,0.04887450394439475,-0.031240068821170433,-0.02398164316381288,3.999752998352051,-0.17541455,-0.23390315,0.32720673
2076332000000,-0.16666666666666666,0.06111111111111111,0.04887450394439475,-0.032273070501907274,-0.02184359603376988,3.9999196529388428,0.20345452,-0.042531967,1.9583294
2076433000000,-0.16666666666666666,0.06666666666666667,0.04887450394439475,-0.03356490383354506,-0.019203060664498773,4.0000715255737305,-0.0017723811,-0.12768465,-0.7805016
2076529000000,-0.16666666666666666,0.06666666666666667,0.037405118482553235,-0.03442055124021741,-0.017787393939290293,4.0001983642578125,-0.036783714,-0.025408126,0.18715099
2076633000000,-0.15833333333333333,0.06666666666666667,0.03668739638261103,-0.03461191080706877,-0.016294434335873367,4.000302791595459,-0.25869364,0.33660153,0.64237154
2076730000000,-0.16666666666666666,0.06666666666666667,0.04887450394439475,-0.0337163480902885,-0.01384757747763825,4.000391960144043,0.30737615,-0.31413817,0.9969566
2076837000000,-0.16666666666666666,0.06666666666666667,0.03668739638261103,-0.03137268399861551,-0.011172441993921235,4.000480651855469,0.12511835,0.030922282,0.1766667
2076936000000,-0.15833333333333333,0.06666666666666667,0.04887450394439475,-0.03050328588783816,-0.010568188789914211,4.00056266784668,-0.1947243,0.23702759,0.9590301
2077028000000,-0.15833333333333333,0.06666666666666667,0.02401199431362626,-0.02902300332187563,-0.009850950520445562,4.000645637512207,-0.028869402,0.39021224,0.63198125
2077135000000,-0.15833333333333333,0.06666666666666667,0.04887450394439475,-0.025644306727482035,-0.007979026648582783,4.000717639923096,-0.07168991,0.10644589,1.1771832
2077228000000,-0.15833333333333333,0.06666666666666667,0.03599666995669016,-0.02041748389439147,-0.005645931139200446,4.000770568847656,0.05434332,0.19827358,0.6566917
2077333000000,-0.15833333333333333,0.06666666666666667,0.04887450394439475,-0.015304468857537914,-0.0035065113619934074,4.000799179077148,0.0582259,0.032414675,0.92563784
2077428000000,-0.15833333333333333,0.06666666666666667,0.024952695176611903,-0.010464173684950508,-0.0019265655043754985,4.000831127166748,0.20956016,0.21667606,0.22926345
2077528000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,-0.006328453426601524,-0.0012578095654345218,4.000819683074951,0.23338772,0.1624316,0.1291523
2077630000000,-0.15833333333333333,0.06666666666666667,0.024473312908508956,-0.0019891922155193414,-0.001674748769031475,4.000747203826904,0.22900698,0.08142367,0.016412217
2077729000000,-0.15833333333333333,0.06666666666666667,0.03599666995669016,0.0021250597205239845,-0.003031540014893596,4.00062894821167,0.1570959,-0.117687106,0.077907
