40188622000000,-0.016666666666666666,-0.43420619522361803,0.009972096921834539,7.000792026519775,2.44804,2.9977074,-4.9997354
40188839000000,-0.016666666666666666,-0.4335253987633391,0.009932608499705647,7.00032901763916,2.445515,2.99772,-4.999732
40188868000000,-0.016666666666666666,-0.4335253987633391,0.00991271148569151,7.00025749206543,2.4456108,2.9977212,-4.999732
40188897000000,-0.016666666666666666,-0.43543901315406625,0.010330104229497874,7.000184059143066,2.4568467,2.99767,-4.9997406
40188924000000,0.0,-0.4335253987633391,0.012024150162030012,7.000104904174805,2.4134088,2.9970071,-4.999787
40188997000000,0.016666666666666666,-0.42720224387577027,0.015596299770373202,7.000016689300537,2.318272,2.9958456,-4.999816
40189021000000,0.03888888888888889,-0.4216152394578645,0.029482040605454285,6.999866485595703,2.2108188,2.9905496,-4.999851
40189055000000,0.05,-0.41682831880604865,0.03855901371276814,6.9997992515563965,2.1425347,2.9843297,-4.9998612
40189087000000,0.05555555555555555,-0.41254532778122205,0.049376141897937216,6.999744415283203,2.0925145,2.975305,-4.9998636
40189126000000,0.06111111111111111,-0.4267202449409414,0.06091682452137576,6.999680995941162,2.240711,2.950138,-4.9998837
40189200000000,0.06111111111111111,-0.3992270728389374,0.07388425433057647,6.999622344970703,1.9537793,2.9440196,-4.999855
40189229000000,0.06666666666666667,-0.3947561096380921,0.1026501347554183,6.999514102935791,1.95272,2.8447852,-4.999851
40189262000000,0.06666666666666667,-0.3897892361854517,0.11757879425052431,6.999457836151123,1.9256794,2.7658188,-4.9998417
40189292000000,0.06666666666666667,-0.38697195680453106,0.13242213948821507,6.999410629272461,1.9284151,2.6468987,-4.999834
40189339000000,0.06666666666666667,-0.38212585820524786,0.147912567211651,6.999351978302002,1.9130727,2.4827828,-4.99982
40189379000000,0.06666666666666667,-0.37721114599712935,0.16368522028330412,6.999300479888916,1.902422,2.258725,-4.9998035
40189426000000,0.06666666666666667,-0.3915358358328639,0.19594351736035165,6.99921178817749,2.0945206,1.3799407,-4.9998226
40189473000000,0.06111111111111111,-0.36447512652884073,0.22582427565337676,6.999155521392822,1.9487389,0.86097085,-4.999729
40189529000000,0.05,-0.3759546650320473,0.2399443946756168,6.999129295349121,2.0613778,0.53907514,-4.9997516
40189565000000,0.044444444444444446,-0.36972097760927697,0.25374131327345023,6.999109745025635,2.0243204,0.30782133,-4.99972
40189608000000,0.03888888888888889,-0.36561381025542106,0.26525510044963135,6.999102592468262,1.9889363,0.13582596,-4.9996953
40189676000000,0.027777777777777776,-0.35119446940276555,0.28480307575133224,6.999078273773193,1.8032062,0.026818056,-4.999614
40189706000000,0.022222222222222223,-0.34713043627750617,0.2992953746983999,6.999048233032227,1.7059538,0.011614868,-4.9995875
40189739000000,0.022222222222222223,-0.34162245751102405,0.2992953746983999,6.999048233032227,1.5880712,-0.09519257,-4.9995537
40189765000000,0.016666666666666666,-0.3350171997980233,0.3046969046576474,6.999043941497803,1.4290508,-0.00085715577,-4.999508
40189802000000,0.016666666666666666,-0.3311296221712189,0.30939209154263075,6.999032020568848,1.3050976,-0.056353603,-4.9994802
40189842000000,0.011111111111111112,-0.32630878296098603,0.3136964655460099,6.999020099639893,1.1455584,0.052788906,-4.9994426
40189907000000,0.011111111111111112,-0.315084060977898,0.31961419591551327,6.99900484085083,0.816435,0.07247286,-4.999343
40189940000000,0.005555555555555556,-0.31051010224680686,0.32397731430866344,6.998988151550293,0.56996506,0.20785451,-4.9993
40190001000000,0.005555555555555556,-0.2979903643441025,0.32604499256669583,6.99898099899292,0.33403343,0.2687512,-4.999146
40190032000000,0.0,-0.29280062994851747,0.3280496940516527,6.9989705085754395,0.22928375,0.41123396,-4.9990726
40190158000000,0.0,-0.2899296440545933,0.33903734786769424,6.998952388763428,0.002174282,0.31603566,-4.9990244
40190166000000,0.0,-0.28605959188660046,0.33903734786769424,6.998952388763428,-0.06379299,0.30595368,-4.998956
40190240000000,0.005555555555555556,-0.2693461451825049,0.34135371513188756,6.998955726623535,-0.27695957,0.2599337,-4.99859
40190262000000,0.005555555555555556,-0.2648050376155666,0.3437482067537038,6.998948574066162,-0.32849836,0.26274717,-4.998465
40190304000000,0.0,-0.2577621168183132,0.349763707951098,6.998945713043213,-0.31441984,0.34881553,-4.9982367
40190373000000,0.005555555555555556,-0.24842647409981108,0.35627057451220834,6.998941421508789,-0.36411408,0.24250811,-4.9978886
40190438000000,0.005555555555555556,-0.23890482582275452,0.35968846304256147,6.9989519119262695,-0.41754472,0.36783075,-4.9974866
40190464000000,0.005555555555555556,-0.23302126161575323,0.3629908678934587,6.998956203460693,-0.4332298,0.4475448,-4.997204
40190494000000,0.005555555555555556,-0.2287975625374162,0.36989864285169366,6.998973846435547,-0.3623709,0.4442869,-4.99696
40190552000000,0.005555555555555556,-0.22281159284066077,0.37319071503901596,6.998971939086914,-0.39197958,0.56908935,-4.9966297
40190576000000,0.005555555555555556,-0.21783794268063525,0.37682056034927625,6.998976707458496,-0.40866226,0.6756122,-4.9963303
40190617000000,0.005555555555555556,-0.2106464822789576,0.38057679998267313,6.998989105224609,-0.47241062,0.86663127,-4.9958773
40190647000000,0.011111111111111112,-0.20665688512932262,0.38461571672917616,6.998991012573242,-0.5054998,0.8413968,-4.9956822
40190716000000,0.011111111111111112,-0.19711876532635747,0.3890143067461953,6.998987674713135,-0.63232064,1.1217458,-4.995037
40190757000000,0.016666666666666666,-0.1908028141446691,0.39816901882054606,6.998987674713135,-0.67627203,1.1404295,-4.9946027
40190785000000,0.016666666666666666,-0.18666974519926435,0.4031549182121956,6.998994827270508,-0.72139037,1.2379999,-4.9942183
40190828000000,0.016666666666666666,-0.18250438899889854,0.40857442801838034,6.998992919921875,-0.7734366,1.3300111,-4.993785
40190858000000,0.016666666666666666,-0.17717106556580942,0.41484726340352696,6.998992919921875,-0.854954,1.4488518,-4.993176
40190891000000,0.016666666666666666,-0.1729346003112806,0.42103401306489724,6.998996734619141,-0.92061687,1.529436,-4.99259
40190949000000,0.016666666666666666,-0.16290608609565818,0.4348427510843374,6.998979568481445,-1.0962251,1.703948,-4.990904
40190990000000,0.016666666666666666,-0.1524699681459282,0.4512219633520164,6.998981475830078,-1.2806209,1.8443781,-4.9882617
40191054000000,0.016666666666666666,-0.1415721635064017,0.4595438121863642,6.9989728927612305,-1.4834056,2.0159152,-4.9850645
40191083000000,0.022222222222222223,-0.13498163831580365,0.4687122427600287,6.9989705085754395,-1.552709,1.984855,-4.9826055
40191117000000,0.016666666666666666,-0.130211414358229,0.4780081943333944,6.998955249786377,-1.6339278,2.1039941,-4.9782343
40191181000000,0.022222222222222223,-0.1210894626072232,0.49929806948200195,6.998929977416992,-1.6671939,2.0378788,-4.968183
40191228000000,0.016666666666666666,-0.11383778618392629,0.5212273426155494,6.998887062072754,-1.6514525,2.0930383,-4.9448175
40191291000000,0.022222222222222223,-0.10208018384473089,0.532703612710216,6.998871326446533,-1.6828003,2.1011705,-4.9146047
40191348000000,0.022222222222222223,-0.09121499531322538,0.544058067787972,6.998844623565674,-1.669355,2.1329262,-4.8554506
40191376000000,0.022222222222222223,-0.09033447060173296,0.5687541223790075,6.998800277709961,-1.4460063,2.02423,-4.747025
40191428000000,0.016666666666666666,-0.07807621345894707,0.5925874507305979,6.9987568855285645,-1.2705306,2.0019977,-4.2540603
40191569000000,0.016666666666666666,-0.07698076988559832,0.6401485965952666,6.998672962188721,-0.9566709,1.8913711,-2.7073817
40191634000000,0.016666666666666666,-0.05377902765385585,0.6629355794271447,6.998642921447754,-0.7867489,1.8252164,1.4075177
40191659000000,0.016666666666666666,-0.05122943687400673,0.6749382546674841,6.99862813949585,-0.7065012,1.8045306,2.3708193
40191736000000,0.011111111111111112,-0.04621824770791818,0.6860250301482744,6.99861478805542,-0.58437204,1.7416981,3.4458482
40191759000000,0.016666666666666666,-0.04759318394663552,0.7072532610230264,6.998598098754883,-0.49405244,1.7384949,3.6943583
40191800000000,0.011111111111111112,-0.050155427311125,0.718455429635885,6.998590469360352,-0.42019618,1.6946658,3.8171124
40191827000000,0.016666666666666666,-0.051332483129559923,0.7285713780406459,6.998591899871826,-0.41638446,1.7021554,3.6895342
40191861000000,0.011111111111111112,-0.053887154464253545,0.7388218848279237,6.998591423034668,-0.35334486,1.6398954,3.702527
40191903000000,0.011111111111111112,-0.056440087333495294,0.7486063364473102,6.998600482940674,-0.3255286,1.6005006,3.5503726
40191962000000,0.011111111111111112,-0.06014526986987521,0.76885382889525,6.998616695404053,-0.26774186,1.4911389,3.2273598
40192003000000,0.011111111111111112,-0.06154041703100559,0.7781858494361895,6.99863862991333,-0.23623136,1.4261019,3.0746822
40192036000000,0.011111111111111112,-0.062814287951649,0.7875002254063953,6.998656272888184,-0.20664626,1.3535206,2.8989668
40192083000000,0.011111111111111112,-0.06383148487898403,0.7963352421383003,6.998673439025879,-0.18037134,1.2786431,2.7201545
40192109000000,0.011111111111111112,-0.06649947016794897,0.8052150406522359,6.998705863952637,-0.15092784,1.1699582,2.3075147
40192163000000,0.011111111111111112,-0.06903750294753748,0.8225372247085132,6.998763561248779,-0.09264803,0.9571452,1.7243482
40192192000000,0.011111111111111112,-0.06903750294753748,0.830297819984807,6.9988017082214355,-0.06175738,0.8670305,1.6391759
40192235000000,0.011111111111111112,-0.07143053054255388,0.8378807862199755,6.998836040496826,-0.027050905,0.7168913,1.127747
40192271000000,0.011111111111111112,-0.07157333443705594,0.8448351768572618,6.998874187469482,0.002705471,0.61726975,1.0081391
40192299000000,0.011111111111111112,-0.06903750294753748,0.8514515676419702,6.998920440673828,0.026134375,0.5884985,1.3840873
40192366000000,0.005555555555555556,-0.07030569870716002,0.857895668650252,6.998964309692383,0.124633335,0.3647058,1.2014617
40192399000000,0.005555555555555556,-0.07171670804014557,0.8683698299897304,6.999065399169922,0.18186219,0.14202744,0.78932
40192466000000,0.005555555555555556,-0.07058801458172467,0.8769651811840424,6.999183177947998,0.21433118,0.029338978,0.85323876
40192495000000,0.005555555555555556,-0.07058801458172467,0.8806201935909855,6.999236106872559,0.22620723,-0.03464184,0.7651019
40192524000000,0.005555555555555556,-0.07186065475323918,0.8833092731965664,6.9992828369140625,0.23940745,-0.12894982,0.4356828
40192597000000,0.0,-0.07058801458172467,0.8856489454660502,6.999349594116211,0.31319535,-0.23548108,0.7232797
40192628000000,0.0,-0.07058801458172467,0.8884443419593093,6.999464988708496,0.32147515,-0.28753895,0.6442704
40192663000000,0.0,-0.06931480766265898,0.8891799574402527,6.999545097351074,0.319308,-0.25335145,0.8909944
40192710000000,0.0,-0.0694542937704652,0.8892653567765666,6.999607086181641,0.3115711,-0.25513774,0.81688
40192735000000,0.0,-0.06959434015927254,0.8884453912497746,6.999736785888672,0.28816485,-0.2319904,0.7013726
40192809000000,-0.005555555555555556,-0.06959434015927254,0.8863372281034653,6.999860763549805,0.3234796,-0.28710568,0.6700879
40192963000000,-0.005555555555555556,-0.06831551918186421,0.880431366396833,7.000073432922363,0.23767835,-0.087796316,0.7852492
40193009000000,-0.005555555555555556,-0.06588919582371915,0.8770265514186397,7.00016975402832,0.18183032,0.08318646,1.1828021
40193039000000,-0.005555555555555556,-0.0644757740523207,0.8753406682117073,7.000204563140869,0.15350556,0.171783,1.4082112
40193109000000,-0.005555555555555556,-0.06460619043835879,0.8738640582743682,7.000218391418457,0.12930651,0.20737076,1.3208462
40193145000000,-0.005555555555555556,-0.06588919582371915,0.872613245642735,7.000242233276367,0.11199218,0.2010257,1.0117242
40193177000000,-0.005555555555555556,-0.06717166428467797,0.8708922027769874,7.000264644622803,0.07162243,0.22117388,0.5883229
40193242000000,-0.005555555555555556,-0.06319479829922775,0.8701870163355214,7.000274658203125,0.025589246,0.38096708,1.2369652
40193305000000,-0.005555555555555556,-0.06319479829922775,0.8700807180795935,7.000255584716797,0.017223287,0.3895441,1.1979061
40193343000000,-0.011111111111111112,-0.06460619043835879,0.8702376500212889,7.00024938583374,0.081458546,0.2503435,0.94607955
40193382000000,-0.011111111111111112,-0.0644757740523207,0.8712545397463275,7.000197410583496,0.062872715,0.25725135,0.8326041
40193422000000,-0.011111111111111112,-0.06460619043835879,0.8720482796413599,7.000180244445801,0.060134917,0.24550962,0.7541301
40193452000000,-0.011111111111111112,-0.06460619043835879,0.872934135460041,7.000147342681885,0.059046797,0.23462395,0.7094402
40193483000000,-0.011111111111111112,-0.06319479829922775,0.8738607673034853,7.000127792358398,0.05064156,0.2696644,0.9396268
40193558000000,-0.011111111111111112,-0.06319479829922775,0.8748400876207584,7.000082969665527,0.05101502,0.2562821,0.89968973
