38639712000000,0.011111111111111112,-0.17393870048989268,0.09176430879720432,7.004579544067383,0.026129175,2.9354057,-3.2074323
38639781000000,0.011111111111111112,-0.1677355319467954,0.12392904649245673,7.004245758056641,-0.081842564,2.9349709,-3.3832889
38639816000000,0.005555555555555556,-0.16689863607115726,0.14006633681259548,7.004094123840332,0.20636062,2.933261,-3.5709572
38639877000000,-0.005555555555555556,-0.14869454388769504,0.15732972507195547,7.00392484664917,-0.15593554,2.9070554,-3.4390616
38639913000000,-0.005555555555555556,-0.1463617047036321,0.18919472052146816,7.003629207611084,0.04486476,2.9020336,-3.6557312
38639950000000,0.0,-0.1463617047036321,0.2048415437536587,7.003476619720459,0.057496235,2.9033842,-3.7611418
38639971000000,0.005555555555555556,-0.1454654784927426,0.2209022308315128,7.003354072570801,0.05191052,2.9005086,-3.8500156
38640011000000,0.0,-0.1454654784927426,0.23789705299534414,7.00319242477417,0.40612042,2.8946939,-3.9604485
38640081000000,-0.011111111111111112,-0.1270943801864375,0.25341976138779215,7.003050327301025,0.18439811,2.8324718,-3.7813606
38640114000000,-0.011111111111111112,-0.12279396696294924,0.2851975113896085,7.002793788909912,0.40178448,2.7965405,-3.8398356
38640145000000,-0.011111111111111112,-0.11942474601615172,0.3005464459208676,7.002666473388672,0.45553523,2.7690704,-3.8277884
38640177000000,-0.011111111111111112,-0.11482780740770866,0.3162206762520463,7.002567768096924,0.45429888,2.7310345,-3.7817965
38640206000000,-0.016666666666666666,-0.1116286682345295,0.33273391301551847,7.0024495124816895,0.64435315,2.6885161,-3.6990552
38640275000000,-0.022222222222222223,-0.10452595413563238,0.3476976818976704,7.002357006072998,0.6755363,2.6139748,-3.5230107
38640306000000,-0.022222222222222223,-0.10001950136179229,0.3629341541194864,7.002299785614014,0.656428,2.5551789,-3.4148133
38640348000000,-0.022222222222222223,-0.11416346605725289,0.3927650606514213,7.002182960510254,1.4336458,2.5782344,-3.5797935
38640409000000,-0.022222222222222223,-0.10720050351220181,0.42271843863119085,7.002134799957275,1.3920331,2.4433584,-3.3288994
38640438000000,-0.027777777777777776,-0.1049300171761778,0.4372061565385905,7.002111434936523,1.5505502,2.3490996,-3.1504612
38640512000000,-0.027777777777777776,-0.09622067228879842,0.45102644447567697,7.0021071434021,1.3299059,2.2088997,-2.9098039
38640544000000,-0.027777777777777776,-0.09516131825083976,0.46600952865690687,7.002079486846924,1.3660961,2.1245444,-2.8287578
38640566000000,-0.027777777777777776,-0.08997722048638966,0.4929982009019985,7.002048969268799,1.2960372,1.9110997,-2.641995
38640639000000,-0.03333333333333333,-0.08530768459833288,0.5200299167010355,7.001997947692871,1.3807262,1.6546297,-2.4329286
38640680000000,-0.03333333333333333,-0.08153052473339434,0.5321800294519662,7.001987934112549,1.2887851,1.5145502,-2.376457
38640709000000,-0.03333333333333333,-0.0793251326968767,0.5442234230213866,7.001950740814209,1.2431986,1.3943269,-2.3610003
38640784000000,-0.03333333333333333,-0.0742552451916762,0.5553704429334629,7.001942157745361,1.0932893,1.2392259,-2.3241239
38640808000000,-0.03888888888888889,-0.07073002096092185,0.5772474967766817,7.001879692077637,1.2156042,1.003916,-2.2884436
38640839000000,-0.03888888888888889,-0.06817800630345563,0.5866592919509401,7.001874923706055,1.147602,0.9085406,-2.3022237
38640881000000,-0.03888888888888889,-0.06703614451334106,0.5959721513540926,7.00183629989624,1.1280289,0.8376689,-2.3329225
38640907000000,-0.044444444444444446,-0.06191330893293099,0.6043298984931109,7.001795768737793,1.1882594,0.6861127,-2.2517133
38641019000000,-0.044444444444444446,-0.0595896602227411,0.6198341087139561,7.001770973205566,1.137952,0.5946995,-2.2871294
38641041000000,-0.044444444444444446,-0.05195955294530421,0.6324282769155402,7.0017476081848145,0.9348423,0.5033068,-2.2124424
38641073000000,-0.044444444444444446,-0.0494730181262854,0.6383750933370494,7.001718997955322,0.87556815,0.4802792,-2.1831818
38641108000000,-0.044444444444444446,-0.04687883721387165,0.6436637253734635,7.001687526702881,0.8180903,0.46238297,-2.145069
38641149000000,-0.044444444444444446,-0.04437373215148233,0.6485099994496208,7.001692771911621,0.76587456,0.4500335,-2.1029937
38641178000000,-0.05,-0.039247717598787646,0.6531788821626509,7.001683235168457,0.86144316,0.35910377,-1.9687074
38641238000000,-0.05,-0.03540414416265728,0.6605727286099063,7.001688480377197,0.79753566,0.34967285,-1.885567
38641281000000,-0.05,-0.03154208712228189,0.6639442432387959,7.001679420471191,0.75073946,0.33402145,-1.7975663
38641310000000,-0.05,-0.02891735780555346,0.6669741755404941,7.001694202423096,0.7216821,0.32662287,-1.733568
38641339000000,-0.05,-0.026291644349508817,0.6699456597505344,7.00169563293457,0.69771844,0.31874678,-1.6665305
38641378000000,-0.05,-0.023713986250025382,0.6723790616346472,7.0016961097717285,0.6787311,0.30972672,-1.5988483
38641415000000,-0.05,-0.022444091085823775,0.6766741976768125,7.0017290115356445,0.66626084,0.31520396,-1.5585636
38641476000000,-0.05555555555555555,-0.01587911210268263,0.6809235111512332,7.001754283905029,0.76381564,0.232339,-1.3461822
38641552000000,-0.05555555555555555,-0.01191041464810954,0.6827526062976228,7.001758098602295,0.751047,0.21265596,-1.2315748
38641582000000,-0.05555555555555555,-0.00926408283484916,0.6845197851647195,7.001770496368408,0.74538213,0.20020191,-1.1496243
38641610000000,-0.05555555555555555,-0.007957332727448987,0.6874834770757692,7.001814365386963,0.7388595,0.20184709,-1.1017445
38641678000000,-0.05555555555555555,-0.00397882177026187,0.6905594448643867,7.001843452453613,0.73498183,0.1849839,-0.9697699
38641750000000,-0.05555555555555555,0.0,0.6919370008521416,7.001851558685303,0.73809433,0.16182442,-0.837078
38641781000000,-0.05,0.0,0.6930734452488366,7.001884937286377,0.6484606,0.2104514,-0.84515977
38641813000000,-0.05555555555555555,0.0013235319234097018,0.6954094410739651,7.001906394958496,0.7325966,0.1681728,-0.78256243
38641886000000,-0.05555555555555555,0.006617430806731445,0.6978069565644249,7.001943111419678,0.74423623,0.13786744,-0.58598703
38641948000000,-0.05555555555555555,0.00926408283484916,0.698950136148562,7.001953125,0.7524406,0.12157032,-0.48120317
38641977000000,-0.05555555555555555,0.009244865450796958,0.6998864458175112,7.001989841461182,0.7495599,0.12726057,-0.47908962
38642022000000,-0.05555555555555555,0.01188570999204504,0.700872316808995,7.0019965171813965,0.75820804,0.11135246,-0.37116125
38642058000000,-0.05555555555555555,0.01188570999204504,0.7026944728384799,7.002049446105957,0.7512519,0.12407763,-0.3661823
38642126000000,-0.05555555555555555,0.014496081067537938,0.7045973678959596,7.002078056335449,0.7583053,0.112988055,-0.24852648
38642156000000,-0.05555555555555555,0.017130557872942456,0.7053319261394275,7.002119064331055,0.7682868,0.096602336,-0.13005315
38642194000000,-0.05555555555555555,0.017130557872942456,0.706165819231397,7.002144813537598,0.7639116,0.10366726,-0.12723623
38642251000000,-0.05555555555555555,0.019723638469021882,0.7069008861838867,7.002157211303711,0.7747963,0.08632304,-0.002910867
38642285000000,-0.05555555555555555,0.019723638469021882,0.7087354690879023,7.002197742462158,0.7665544,0.09885903,0.0073426166
38642381000000,-0.05555555555555555,0.022351423262760604,0.7109963710576518,7.002254962921143,0.76504076,0.0966357,0.14960779
38642453000000,-0.05555555555555555,0.024926997046711582,0.7115390561535753,7.002276420593262,0.77413523,0.07980326,0.28865543
38642485000000,-0.05555555555555555,0.026237496201951337,0.7124032568229925,7.002282619476318,0.7759497,0.07383403,0.36787975
38642518000000,-0.05555555555555555,0.026237496201951337,0.7138891896961685,7.002294063568115,0.7607616,0.0891871,0.379031
38642581000000,-0.05555555555555555,0.02885781611358627,0.715321095991803,7.002328872680664,0.7618484,0.07617641,0.5444698
38642624000000,-0.05555555555555555,0.02885781611358627,0.7158390219647817,7.002396106719971,0.7495475,0.08714977,0.54754007
38642660000000,-0.05555555555555555,0.02885781611358627,0.7166441766719462,7.002444267272949,0.7398677,0.09450854,0.55527395
38642715000000,-0.05,0.03010563411548459,0.7181214482005783,7.002575397491455,0.68261623,0.13212164,0.7214775
38642756000000,-0.05,0.03010563411548459,0.718848069780323,7.002654552459717,0.6699444,0.14082505,0.72953945
38642788000000,-0.05,0.03010563411548459,0.7195639357665653,7.002750396728516,0.6551757,0.15069449,0.737172
38642817000000,-0.05,0.031412495312903056,0.7201181635071469,7.002845764160156,0.6502645,0.14446408,0.8310351
38642895000000,-0.05,0.031412495312903056,0.7210314600879546,7.0029473304748535,0.63655055,0.15154856,0.84228283
38642917000000,-0.05,0.0327190916022938,0.7228331161493837,7.003148078918457,0.61895424,0.14771523,0.95477474
38642959000000,-0.05,0.031412495312903056,0.723775061873834,7.003258228302002,0.5926314,0.1713995,0.8755409
38642989000000,-0.05,0.031412495312903056,0.7246213750363446,7.003352165222168,0.57407767,0.17991269,0.8850705
38643016000000,-0.05,0.031412495312903056,0.7255093745785299,7.003474712371826,0.5579648,0.18606532,0.8953893
38643051000000,-0.05,0.031412495312903056,0.7266182828812161,7.0035881996154785,0.5431318,0.1897721,0.9088442
38643117000000,-0.044444444444444446,0.03010563411548459,0.727620583255911,7.003675937652588,0.46528852,0.25066763,0.9250892
38643155000000,-0.044444444444444446,0.0327190916022938,0.7299814437914559,7.003915786743164,0.45710593,0.21915603,1.1467867
38643183000000,-0.044444444444444446,0.0327190916022938,0.7309788703625728,7.003999710083008,0.44052055,0.2226014,1.158935
38643224000000,-0.044444444444444446,0.031412495312903056,0.7321115852118991,7.004117965698242,0.41249934,0.24316713,1.0762335
38643257000000,-0.044444444444444446,0.031412495312903056,0.7332710378289283,7.004197597503662,0.3961196,0.24476421,1.0898257
38643288000000,-0.044444444444444446,0.0327190916022938,0.7346849398647088,7.004282474517822,0.39382964,0.2244327,1.2030863
38643329000000,-0.044444444444444446,0.031412495312903056,0.7373627562164387,7.004448890686035,0.3518644,0.24063265,1.1370177
38643398000000,-0.044444444444444446,0.03010563411548459,0.7400567372490705,7.00462532043457,0.31146428,0.2549026,1.0689114
38643459000000,-0.044444444444444446,0.03010563411548459,0.7414282601577776,7.004685401916504,0.2973024,0.2519471,1.0834272
38643504000000,-0.044444444444444446,0.03010563411548459,0.7431095556715234,7.004753589630127,0.28621435,0.24491128,1.1016825
38643535000000,-0.03888888888888889,0.03010563411548459,0.744664990725739,7.004830837249756,0.22129363,0.275674,1.2337985
38643593000000,-0.03888888888888889,0.03010563411548459,0.7475288860715321,7.004939556121826,0.19956493,0.26395664,1.2622707
38643632000000,-0.03888888888888889,0.03010563411548459,0.7505195458227372,7.0050482749938965,0.17726389,0.25084218,1.2902875
38643751000000,-0.03888888888888889,0.03010563411548459,0.7537456204810236,7.005124092102051,0.1614542,0.23230433,1.3195598
38643775000000,-0.03888888888888889,0.028798518947055464,0.7569532963700798,7.005215644836426,0.13586222,0.23194656,1.2502155
38643836000000,-0.03888888888888889,0.027547772904696267,0.7600268939841355,7.0052971839904785,0.10785119,0.23305173,1.1815988
38643904000000,-0.03333333333333333,0.027547772904696267,0.7617131372856312,7.00533390045166,0.046216637,0.25743797,1.316196
38643936000000,-0.03333333333333333,0.027547772904696267,0.763198624340149,7.005359649658203,0.040987972,0.24745989,1.327362
38643969000000,-0.03333333333333333,0.027547772904696267,0.7662658125288744,7.005424976348877,0.035520375,0.2244544,1.3498268
38644038000000,-0.03333333333333333,0.026237496201951337,0.7691145809792452,7.0054802894592285,0.013490638,0.22530068,1.2706984
38644072000000,-0.027777777777777776,0.027547772904696267,0.7706967992349893,7.005509376525879,-0.030186772,0.22510998,1.5071359
38644132000000,-0.027777777777777776,0.024926997046711582,0.772033770901767,7.005523204803467,-0.063329235,0.2587277,1.3169312
38644166000000,-0.027777777777777776,0.024926997046711582,0.773455234758403,7.00554895401001,-0.06303736,0.2467786,1.3258121
38644199000000,-0.027777777777777776,0.023616286491627156,0.77600730311553,7.0055694580078125,-0.08286657,0.24985018,1.2394054
38644272000000,-0.027777777777777776,0.02239766136356012,0.7788129695279495,7.005589485168457,-0.09196368,0.24547778,1.1615343
38644293000000,-0.027777777777777776,0.02239766136356012,0.7804321837175862,7.005613803863525,-0.08524829,0.22922036,1.1718218
38644364000000,-0.022222222222222223,0.021081144857267177,0.781921711784353,7.005640029907227,-0.15554625,0.27070382,1.2072686
38644403000000,-0.022222222222222223,0.021081144857267177,0.7832203017224497,7.005640506744385,-0.15001115,0.25764066,1.2143188
38644431000000,-0.022222222222222223,0.021081144857267177,0.7861833863823321,7.005677223205566,-0.13352121,0.22632986,1.229748
38644472000000,-0.022222222222222223,0.021081144857267177,0.7875983292326951,7.005670070648193,-0.12475951,0.21107385,1.2366972
38644514000000,-0.022222222222222223,0.01976444795193165,0.7891663105457795,7.005681991577148,-0.13367736,0.21919906,1.1405264
38644543000000,-0.022222222222222223,0.01980542660529668,0.7905838097511908,7.005691051483154,-0.123905346,0.20304355,1.150722
38644575000000,-0.022222222222222223,0.021124849606826975,0.791869435064973,7.00567626953125,-0.09711252,0.16427906,1.2590594
38644642000000,-0.016666666666666666,0.0198465754828719,0.7946218641588972,7.005684852600098,-0.14967974,0.18558376,1.3032733
38644667000000,-0.016666666666666666,0.01980542660529668,0.7959337711244499,7.0056657791137695,-0.1401812,0.171664,1.3041606
38644707000000,-0.016666666666666666,0.018485833381017693,0.7972620959379682,7.00567102432251,-0.15018862,0.18294916,1.2051713
38644750000000,-0.016666666666666666,0.018485833381017693,0.798381737974571,7.005659103393555,-0.143902,0.1714265,1.2085929
38644785000000,-0.016666666666666666,0.017166081242541036,0.7996626303845477,7.0056610107421875,-0.15455219,0.18384667,1.1084487
38644848000000,-0.016666666666666666,0.017166081242541036,0.800778537517526,7.005674362182617,-0.14700194,0.17189017,1.1120878
38644877000000,-0.016666666666666666,0.015846181506605224,0.8031394521351789,7.005679130554199,-0.14842792,0.17250058,1.0150305
38644912000000,-0.016666666666666666,0.015846181506605224,0.8044219035264462,7.005690097808838,-0.1374016,0.15792316,1.0193877
38644947000000,-0.016666666666666666,0.015846181506605224,0.8055309950667973,7.00568151473999,-0.12665965,0.1448693,1.0230542
38644983000000,-0.011111111111111112,0.014526145497556008,0.8068562963285283,7.005680084228516,-0.18304738,0.17955661,1.0519714
38645074000000,-0.011111111111111112,0.014526145497556008,0.8100906605778027,7.005682945251465,-0.15088673,0.14137618,1.059257
38645104000000,-0.011111111111111112,0.013233431916019514,0.8112034795255005,7.005695343017578,-0.16029093,0.15595874,0.958774
38645116000000,-0.011111111111111112,0.013233431916019514,0.8121546176169717,7.005687713623047,-0.15004128,0.14451002,0.961081
38645179000000,-0.011111111111111112,0.013233431916019514,0.8130748747708298,7.0056962966918945,-0.1390746,0.13304359,0.9632376
38645222000000,-0.011111111111111112,0.013233431916019514,0.8139752810120101,7.005707740783691,-0.129617,0.12238106,0.96516937
38645279000000,-0.005555555555555556,0.01191041464810954,0.8157829664116752,7.005707740783691,-0.17629965,0.14800234,0.995124
38645316000000,-0.005555555555555556,0.01191041464810954,0.8175207933902328,7.005645751953125,-0.15279692,0.12538305,0.9973551
38645344000000,-0.005555555555555556,0.01191041464810954,0.8183110783918317,7.0056071281433105,-0.1413857,0.1148528,0.9982283
38645421000000,-0.005555555555555556,0.010609347265246387,0.8189849584787137,7.005556583404541,-0.15396047,0.13539921,0.89574087
38645443000000,-0.005555555555555556,0.010609347265246387,0.8196727797107017,7.00548791885376,-0.14497828,0.12665056,0.8968291
38645486000000,-0.005555555555555556,0.009302758270531638,0.8212428222427322,7.005361080169678,-0.14523178,0.1361486,0.79543257
38645524000000,-0.005555555555555556,0.009302758270531638,0.8220284816427368,7.005270957946777,-0.13354209,0.12565142,0.7970324
38645546000000,-0.005555555555555556,0.009302758270531638,0.8227253838436058,7.005188465118408,-0.122882485,0.116253346,0.79838634
38645579000000,-0.005555555555555556,0.0079739433774574,0.8233150892088822,7.005112171173096,-0.13479361,0.13856012,0.694137
38645652000000,-0.005555555555555556,0.0079739433774574,0.8239886798233306,7.0050048828125,-0.123984784,0.12930459,0.6958738
38645685000000,-0.005555555555555556,0.0079739433774574,0.8248680561416735,7.004910945892334,-0.11115658,0.11777041,0.6980184
38645717000000,0.0,0.006645058995286964,0.8263751110205347,7.004720687866211,-0.1488949,0.14214274,0.72126573
38645783000000,0.0,0.006645058995286964,0.8277806606852149,7.004540920257568,-0.12628266,0.12293008,0.7235039
38645826000000,0.0,0.006645058995286964,0.828500087577008,7.004430770874023,-0.11451407,0.11306269,0.7245496
38645868000000,0.0,0.005316116699984263,0.8293106061900493,7.004336357116699,-0.12564436,0.13471858,0.62053853
38645927000000,0.0,0.006645058995286964,0.8299866263995498,7.004251956939697,-0.09344392,0.09404292,0.72657216
38645973000000,0.0,0.006645058995286964,0.8313772816524647,7.004081726074219,-0.07279809,0.075990476,0.7282049
38646005000000,0.0,0.005316116699984263,0.832761873557046,7.00388240814209,-0.073785454,0.08964294,0.6273207
38646065000000,0.0,0.005316116699984263,0.8333517604091364,7.003819942474365,-0.06542022,0.08219806,0.6283557
38646098000000,0.0,0.005316116699984263,0.8341336797121797,7.003726005554199,-0.05574765,0.072903454,0.62971264
38646163000000,0.005555555555555556,0.003987128070541562,0.8353911508050533,7.00358247756958,-0.09521796,0.098294675,0.652758
38646203000000,0.005555555555555556,0.003987128070541562,0.8364948158891228,7.003414154052734,-0.07861335,0.0840445,0.65388775
38646260000000,0.005555555555555556,0.003987128070541562,0.8370162562827254,7.003371715545654,-0.07170796,0.077696316,0.6544303
38646302000000,0.005555555555555556,0.003987128070541562,0.8376927977469772,7.003304481506348,-0.06385489,0.0699051,0.65517044
38646333000000,0.005555555555555556,0.002658104688373126,0.8383270204158695,7.003244876861572,-0.079496436,0.09585892,0.5538803
38646444000000,0.005555555555555556,0.002658104688373126,0.8401633815134897,7.003077030181885,-0.055338316,0.07372595,0.55696857
38646504000000,0.005555555555555556,0.002658104688373126,0.8408134881850409,7.0030131340026855,-0.048182346,0.06646034,0.558073
38646542000000,0.005555555555555556,0.002658104688373126,0.8412546706308859,7.002981662750244,-0.041807633,0.06096054,0.55870867
38646568000000,0.005555555555555556,0.0013290581367114227,0.8422816556157424,7.00289249420166,-0.05031877,0.081921555,0.46063435
38646636000000,0.005555555555555556,0.0,0.8430943006510135,7.002835273742676,-0.06126965,0.10574759,0.36275712
38646670000000,0.005555555555555556,0.0,0.8437531745488135,7.002790451049805,-0.054340146,0.09854787,0.3648712
38646743000000,0.005555555555555556,0.0,0.8442422884246747,7.0027756690979,-0.04807955,0.09279484,0.36636692
38646782000000,0.005555555555555556,0.0,0.8454009441598556,7.002715110778809,-0.03452626,0.079688184,0.36989364
38646807000000,0.005555555555555556,0.0,0.8458076321625376,7.0027031898498535,-0.02857367,0.07464924,0.37103224
38646845000000,0.005555555555555556,0.0,0.8463977047425184,7.002668380737305,-0.021487592,0.06793758,0.3727549
38646882000000,0.005555555555555556,0.0,0.8471506832580628,7.002619743347168,-0.015369527,0.06048938,0.37510827
38646919000000,0.005555555555555556,0.0,0.8476929578955641,7.002605438232422,-0.010768732,0.05506564,0.37676698
38646991000000,0.011111111111111112,0.0,0.8483126021282646,7.002579212188721,-0.03486328,0.053010568,0.4924092
38647022000000,0.011111111111111112,0.0,0.8491522646946259,7.002546787261963,-0.026035259,0.043978453,0.4938629
38647065000000,0.011111111111111112,0.0,0.8501777785149662,7.00252103805542,-0.017984957,0.034010734,0.49585775
38647120000000,0.011111111111111112,0.0,0.8507589750925383,7.00249719619751,-0.014276285,0.0286967,0.49705595
38647152000000,0.011111111111111112,-0.0013290581367114227,0.8512961623861192,7.002479553222656,-0.03157994,0.057555906,0.4021637
38647226000000,0.011111111111111112,-0.0013290581367114227,0.8519736110017493,7.002467155456543,-0.026597764,0.051118486,0.40402144
38647250000000,0.011111111111111112,-0.002658104688373126,0.8523839627992361,7.002458572387695,-0.043492436,0.081113465,0.3092811
38647297000000,0.011111111111111112,-0.002658104688373126,0.8527899747306344,7.002466201782227,-0.038972873,0.076681055,0.3105691
38647321000000,0.011111111111111112,-0.002658104688373126,0.8533000710993707,7.002440452575684,-0.03488116,0.07171406,0.31232068
38647359000000,0.011111111111111112,-0.002658104688373126,0.8541104836921517,7.002434730529785,-0.02552943,0.0627783,0.3147975
38647415000000,0.011111111111111112,-0.002658104688373126,0.8545467320838047,7.002415657043457,-0.020842284,0.058106717,0.3161463
38647446000000,0.011111111111111112,-0.002658104688373126,0.8550228190496311,7.002406120300293,-0.015838543,0.053060092,0.3176066
38647485000000,0.011111111111111112,-0.003987128070541562,0.855452262697587,7.002407073974609,-0.031215921,0.082728475,0.22515745
38647523000000,0.016666666666666666,-0.003987128070541562,0.8560005571819654,7.002387046813965,-0.056928486,0.07965137,0.33929026
38647584000000,0.016666666666666666,-0.003987128070541562,0.8568073740509611,7.002387046813965,-0.04859297,0.07114476,0.3415574
38647627000000,0.016666666666666666,-0.002658104688373126,0.8577117052185385,7.002370834350586,-0.019569902,0.027178343,0.43849158
38647687000000,0.016666666666666666,-0.002658104688373126,0.8581892367975764,7.0023956298828125,-0.0155808795,0.022539245,0.4394892
38647725000000,0.016666666666666666,-0.002658104688373126,0.8587726097980452,7.002433776855469,-0.011813348,0.017289054,0.44086143
38647843000000,0.016666666666666666,-0.005316116699984263,0.8601008923220181,7.002681732177734,-0.04006631,0.07365054,0.25806332
38647857000000,0.016666666666666666,-0.005316116699984263,0.8606432841242936,7.002753734588623,-0.0363424,0.0686816,0.2601527
38647932000000,0.016666666666666666,-0.00397882177026187,0.8611074497486255,7.002840518951416,-0.013353268,0.029424313,0.35470003
38647964000000,0.016666666666666666,-0.005305041970106414,0.8617592397077573,7.003018856048584,-0.02579084,0.05718974,0.264779
38648035000000,0.016666666666666666,-0.005305041970106414,0.8622994222197796,7.003208160400391,-0.019798059,0.05142855,0.26646137
38648064000000,0.016666666666666666,-0.005305041970106414,0.8628662829615202,7.003297805786133,-0.015564786,0.046149034,0.2685012
38648125000000,0.016666666666666666,-0.005305041970106414,0.8633672402792283,7.003406524658203,-0.011922602,0.041527506,0.27030987
38648168000000,0.016666666666666666,-0.005305041970106414,0.8640114180582547,7.003603458404541,-0.0065775486,0.03535488,0.2724978
38648200000000,0.016666666666666666,-0.005305041970106414,0.864247812354597,7.0037007331848145,-0.0040847114,0.032896772,0.27320924
38648231000000,0.016666666666666666,-0.006631216124768634,0.86453053384079,7.003817558288574,-0.02027833,0.06480871,0.18439075
38648268000000,0.016666666666666666,-0.006631216124768634,0.8650400133045875,7.003910541534424,-0.01739239,0.060413145,0.18671112
38648334000000,0.022222222222222223,-0.006631216124768634,0.8653403378092269,7.003990173339844,-0.04491334,0.057203863,0.2986631
38648365000000,0.022222222222222223,-0.006631216124768634,0.8661410149958848,7.004175186157227,-0.037684195,0.049333885,0.3010958
38648400000000,0.022222222222222223,-0.006631216124768634,0.8663849100264058,7.004246234893799,-0.034945883,0.04674774,0.30171987
38648430000000,0.022222222222222223,-0.006631216124768634,0.866710839453729,7.004339218139648,-0.03267577,0.04379646,0.30280966
38648469000000,0.022222222222222223,-0.007957332727448987,0.8673124497254181,7.004420757293701,-0.047687337,0.07392861,0.21432105
38648536000000,0.022222222222222223,-0.007957332727448987,0.8677012442510262,7.004485607147217,-0.04521386,0.07049112,0.21595256
38648565000000,0.022222222222222223,-0.007957332727448987,0.868659882066766,7.004649639129639,-0.038260777,0.06172259,0.2197869
38648597000000,0.022222222222222223,-0.007957332727448987,0.8689779958142431,7.004703044891357,-0.035136294,0.058521587,0.22087455
38648611000000,0.022222222222222223,-0.007957332727448987,0.8693728605224711,7.004777908325195,-0.03187871,0.054780707,0.222335
38648675000000,0.022222222222222223,-0.007957332727448987,0.8700762893203399,7.0048346519470215,-0.02751286,0.04864537,0.22519232
38648703000000,0.022222222222222223,-0.007957332727448987,0.8705799265516336,7.004871368408203,-0.02434541,0.04424787,0.22720638
