640980000000,-0.15555555555555556,-0.08627962242694814,0.6749481106198568,7.000185489654541,-1.707088,2.3507905,-3.5738559
641093000000,-0.15555555555555556,-0.07155325749447947,0.7124201862786401,7.00009822845459,-0.31233746,1.3577576,-3.1115077
641182000000,-0.16111111111111112,-0.06445536417560176,0.7523084000327933,6.999968528747559,0.9673188,-0.45704442,-2.604751
641286000000,-0.16111111111111112,-0.06141711279617965,0.784490880930631,6.999821186065674,1.5211619,-1.2844584,-2.2806027
641391000000,-0.16111111111111112,-0.06203860928507336,0.7992358447193993,6.999738693237305,1.7485832,-1.5702417,-2.1242042
641496000000,-0.16111111111111112,-0.054545134873949845,0.7972604580394568,6.999786376953125,1.5072515,-1.3816015,-2.1541162
641598000000,-0.15555555555555556,-0.04687883721387165,0.7838371896690801,6.999927043914795,0.97281456,-0.71694815,-2.4831862
641702000000,-0.15555555555555556,-0.040469449917936766,0.766537618169949,7.0001139640808105,0.6547546,-0.12571168,-2.7692842
641802000000,-0.15,-0.036712555241765206,0.7517393672074745,7.000313758850098,0.40110213,0.68114614,-3.1415458
641895000000,-0.15555555555555556,-0.03402541206000065,0.7432387146625599,7.000495433807373,0.24329355,0.70858705,-3.1524367
642008000000,-0.15,-0.026346016330003233,0.7400853268362708,7.000624179840088,0.22394794,1.1577755,-3.4087346
642112000000,-0.14444444444444443,-0.01720175221086622,0.7460108592932234,7.00069522857666,0.47390622,1.2671862,-3.55094
642211000000,-0.14444444444444443,-0.010609347265246387,0.7595181980445491,7.000701904296875,0.729812,0.92859435,-3.473549
642310000000,-0.15,-0.001326289273613352,0.7785955033998287,7.000648498535156,0.8352206,0.2764111,-3.188521
642412000000,-0.1388888888888889,0.003970550006266964,0.798024774326167,7.000551700592041,1.1352429,0.30430228,-3.3107162
642516000000,-0.1388888888888889,0.013205984546764506,0.8136527279018004,7.000502109527588,1.194165,0.042767685,-3.2668061
642619000000,-0.13333333333333333,0.022351423262760604,0.8255610833332265,7.000459671020508,1.3678914,0.034023516,-3.465581
642716000000,-0.13333333333333333,0.0314771579441392,0.8342024425570487,7.000444412231445,1.4638101,-0.06646938,-3.5729504
642809000000,-0.12777777777777777,0.04177123063360395,0.8404239207037799,7.000449180603027,1.6612498,-0.05276283,-3.8119185
642915000000,-0.12777777777777777,0.05066611208235372,0.8451340629301425,7.000489234924316,1.7692833,-0.13613826,-3.9180377
642989000000,-0.12222222222222222,0.05818346372131186,0.8488261501824625,7.000528812408447,1.843555,-0.14942363,-4.011424
643087000000,-0.11666666666666667,0.06817800630345563,0.8520430174609007,7.000584125518799,1.7520443,-0.1603853,-4.0288405
643185000000,-0.1111111111111111,0.08153052473339434,0.8545615050469691,7.000629901885986,1.2299335,-0.102204904,-3.9787717
643312000000,-0.10555555555555556,0.09478628455497926,0.8572525631596584,7.000669002532959,0.17215747,0.0794943,-3.9047647
643413000000,-0.1,0.10451863607817558,0.859962750934541,7.0007004737854,-0.8188472,0.30347013,-3.8110592
643511000000,-0.09444444444444444,0.11639067113085007,0.8644101426171988,7.000744819641113,-1.4608445,0.5084073,-3.8074825
643618000000,-0.09444444444444444,0.12712270965297137,0.871338492419775,7.000774383544922,-1.351263,0.4591891,-3.9708767
643687000000,-0.09444444444444444,0.13266676172464034,0.8812206269122197,7.000802993774414,-0.9581682,0.4617793,-4.1011133
643810000000,-0.08888888888888889,0.15066057633926705,0.8928317402561947,7.000827789306641,-1.0809484,0.54493266,-3.9756246
643907000000,-0.08888888888888889,0.162960212375407,0.9046891793729048,7.000847816467285,-0.49835438,0.3593628,-3.8743064
643983000000,-0.08888888888888889,0.17357345809043004,0.9163376905754055,7.000850200653076,-0.023144277,0.104167014,-3.6258922
644114000000,-0.08333333333333333,0.1846412608339959,0.9263514188028297,7.000851154327393,-0.5229126,0.08073045,-2.6879585
644189000000,-0.07777777777777778,0.18847464266394937,0.9331437823735502,7.000845432281494,-0.99027246,0.17018251,-1.5328592
644279000000,-0.07222222222222222,0.19893830562498005,0.93761153730863,7.000844955444336,-1.64591,0.20578861,0.8960564
644381000000,-0.07222222222222222,0.2026350066669931,0.9407208245337281,7.000837802886963,-1.531247,-0.004017332,1.7872506
644487000000,-0.06666666666666667,0.2015342461733035,0.9429339162597885,7.000856399536133,-1.6311783,0.08777981,2.5734303
644584000000,-0.06666666666666667,0.20043223728185686,0.9436734284090527,7.000874996185303,-1.3277832,-0.17242575,2.8932571
644715000000,-0.05555555555555555,0.1908028141446691,0.9432366919401197,7.000906944274902,-1.5026225,0.12768991,3.2811356
644785000000,-0.05555555555555555,0.19149460506669666,0.9414303776773206,7.0009355545043945,-1.1801822,-0.13078178,3.6204057
644889000000,-0.05555555555555555,0.18666974519926435,0.9402145926653376,7.000960350036621,-0.7643625,-0.4186393,3.6911945
645017000000,-0.05,0.17749628636631373,0.9386765524362292,7.000916957855225,-0.65049225,-0.3797418,3.697266
645116000000,-0.044444444444444446,0.17044414824034596,0.9349573182413243,7.000821113586426,-0.64946306,-0.23804215,3.6822891
645187000000,-0.03888888888888889,0.16582754403518057,0.9295917415670678,7.000678539276123,-0.7255667,-0.086423956,3.7213187
645309000000,-0.03888888888888889,0.15712797881805218,0.9247988079464642,7.000511646270752,-0.5022719,0.0032916837,3.2097936
645390000000,-0.03888888888888889,0.15419477559120007,0.92114521644806,7.000306129455566,-0.37837005,0.03389532,3.0457163
645483000000,-0.03888888888888889,0.14711688794652453,0.9191622908568238,7.000091552734375,-0.19372988,0.09285852,2.5155685
645591000000,-0.03888888888888889,0.14529957688799378,0.9184068959558477,6.999866485595703,-0.12328152,0.09788795,2.4125237
645681000000,-0.03888888888888889,0.13934165894861839,0.9189768031936908,6.999645709991455,0.028111633,0.13071893,1.9194727
645816000000,-0.03333333333333333,0.13481488986319065,0.9202190405161569,6.999398708343506,-0.13893478,0.2550257,1.8632696
645887000000,-0.03333333333333333,0.13241258038264128,0.9221990824158429,6.9991960525512695,-0.08234937,0.24886978,1.6823806
646019000000,-0.03333333333333333,0.13025626402472376,0.9249627425725411,6.998995304107666,-0.039472286,0.23080494,1.5256402
646083000000,-0.03333333333333333,0.12904958869603103,0.9285242919786867,6.998813152313232,-0.015545899,0.19316089,1.4766028
646197000000,-0.027777777777777776,0.12445330875427156,0.9321489879831808,6.998641490936279,-0.1855252,0.24338835,1.5129935
646287000000,-0.027777777777777776,0.12323978569810679,0.9359181797708476,6.99847412109375,-0.16184327,0.20633747,1.4701376
646379000000,-0.027777777777777776,0.12249867996040441,0.9396206759982263,6.99833345413208,-0.15156296,0.16805586,1.4607024
646483000000,-0.027777777777777776,0.11616483419726097,0.9435038476788745,6.998202323913574,0.086992055,0.10739273,1.2000966
646578000000,-0.022222222222222223,0.11639067113085007,0.9468319566458965,6.998091697692871,-0.25103408,0.15219375,1.5250976
646693000000,-0.022222222222222223,0.11394132156027217,0.9499995214570908,6.997981548309326,-0.16519535,0.117582396,1.4397359
646791000000,-0.027777777777777776,0.11047617987002904,0.9528474940571724,6.9979047775268555,0.28042144,-0.032231145,1.0748302
646894000000,-0.022222222222222223,0.10801380694833966,0.9552593684357765,6.997851371765137,0.06656655,0.036636695,1.2763275
647005000000,-0.022222222222222223,0.10699054064989026,0.9564662821908133,6.997834205627441,0.08179135,0.01969758,1.2345084
647105000000,-0.016666666666666666,0.10328148540166258,0.9577534867382449,6.997884750366211,-0.11561454,0.05557231,1.3675716
647197000000,-0.016666666666666666,0.10224414631063626,0.9585092513139082,6.998020172119141,-0.11187145,0.044170365,1.3198704
647307000000,-0.016666666666666666,0.09851862271271411,0.9596238468630013,6.998201847076416,0.0088208215,-0.004262843,1.2613196
647404000000,-0.016666666666666666,0.09746716677956155,0.9603360869808883,6.998416900634766,0.028597517,-0.02065922,1.2430575
647510000000,-0.016666666666666666,0.09497343391922075,0.9610513429705886,6.998659133911133,0.09821684,-0.061140813,1.2239778
647605000000,-0.011111111111111112,0.09158942206167385,0.9611572129964413,6.998913288116455,-0.081694685,-0.03532888,1.3855433
647708000000,-0.011111111111111112,0.0892560643395484,0.961164769541726,6.999149799346924,-0.03632173,-0.070990816,1.3702803
647806000000,-0.011111111111111112,0.0867377869915084,0.9607321544686579,6.999358654022217,0.0031580767,-0.11180785,1.3611557
647894000000,-0.016666666666666666,0.08421677529878069,0.960336970266695,6.999515056610107,0.25518978,-0.25979346,1.2042059
648010000000,-0.011111111111111112,0.0793251326968767,0.9590151233199137,6.999656677246094,0.09939632,-0.26365945,1.3858056
648111000000,-0.011111111111111112,0.07821501283945875,0.9567023264384658,6.999793529510498,0.06360151,-0.2672581,1.3644896
648211000000,-0.011111111111111112,0.07440419573555204,0.9532679158454775,6.999922275543213,0.034715176,-0.32811126,1.3515471
648316000000,-0.005555555555555556,0.0732797550590585,0.9495180470710869,7.0000433921813965,-0.1662461,-0.2344676,1.443237
648382000000,-0.005555555555555556,0.06959434015927254,0.9449900237570961,7.000152111053467,-0.19342396,-0.28729492,1.418405
648487000000,-0.005555555555555556,0.06717166428467797,0.9408122109627787,7.000231742858887,-0.2232222,-0.31318015,1.3883593
648587000000,-0.005555555555555556,0.06203860928507336,0.936148124094705,7.000298500061035,-0.2460081,-0.39888644,1.3570528
648683000000,-0.005555555555555556,0.0595896602227411,0.9313874757942965,7.000339031219482,-0.26534763,-0.42751345,1.3279356
648789000000,-0.005555555555555556,0.05325256402525645,0.9255911624673041,7.0003790855407715,-0.2843064,-0.50910497,1.262439
648887000000,-0.005555555555555556,0.05206555377225218,0.9193723938938598,7.000410556793213,-0.29624152,-0.5068741,1.2363279
648984000000,-0.005555555555555556,0.04687883721387165,0.9120320295504287,7.000431060791016,-0.30138165,-0.5352361,1.155728
649088000000,0.0,0.043072661622191,0.9041981251796941,7.0004496574401855,-0.41965386,-0.5086885,1.2107157
649189000000,0.0,0.039247717598787646,0.8957375203357453,7.000477313995361,-0.41237444,-0.49215007,1.1265714
649287000000,-0.005555555555555556,0.03663718185578928,0.8873452596708833,7.0004963874816895,-0.28210163,-0.465726,0.9324055
649397000000,-0.005555555555555556,0.03409543360956269,0.878916324953159,7.000509738922119,-0.27098897,-0.41549268,0.8671153
649490000000,0.0,0.0314771579441392,0.8711747766214537,7.000516414642334,-0.37864977,-0.3653124,0.9292393
649593000000,-0.005555555555555556,0.030229851025374583,0.8637272998859635,7.000514030456543,-0.25543326,-0.29273146,0.74361134
649690000000,-0.005555555555555556,0.027604618547771843,0.8573557460950088,7.000514030456543,-0.24410692,-0.21961296,0.66259134
649784000000,-0.005555555555555556,0.026346016330003233,0.8517367952454885,7.000507354736328,-0.24322365,-0.1573397,0.61061305
649885000000,-0.005555555555555556,0.023713986250025382,0.8476023782921297,7.000507831573486,-0.2337322,-0.08729602,0.52777237
649985000000,-0.005555555555555556,0.021124849606826975,0.8443321616410613,7.0005011558532715,-0.22500432,-0.019247726,0.44325185
650091000000,-0.005555555555555556,0.021124849606826975,0.8424374434584219,7.000494003295898,-0.22984082,0.003703313,0.4348037
650194000000,-0.005555555555555556,0.01980542660529668,0.8413953873873258,7.000464916229248,-0.22486313,0.0381056,0.3920874
650293000000,-0.005555555555555556,0.018524243800010727,0.8413363869334898,7.000447750091553,-0.21674131,0.06462256,0.35308325
650385000000,-0.005555555555555556,0.01587911210268263,0.8417526765860602,7.000432014465332,-0.19777344,0.11041535,0.26909208
650497000000,-0.005555555555555556,0.014526145497556008,0.8429457753074635,7.000446319580078,-0.18119001,0.1309704,0.22397397
650595000000,-0.005555555555555556,0.014586649966389113,0.8445107274861535,7.000452995300293,-0.16940977,0.12540731,0.22436099
650690000000,-0.011111111111111112,0.013260993599800328,0.846822791055754,7.000457286834717,0.062317215,0.19985439,-0.1197971
650800000000,-0.005555555555555556,0.010587294481121824,0.8493859194599217,7.00045108795166,-0.10167617,0.17305163,0.07680533
650893000000,-0.005555555555555556,0.00926408283484916,0.8527516344870647,7.000479221343994,-0.063894905,0.17616653,0.026708718
650991000000,-0.011111111111111112,0.010587294481121824,0.8560352476849984,7.000487804412842,0.16701072,0.1899308,-0.24701113
651094000000,-0.011111111111111112,0.00926408283484916,0.8596128009005195,7.000505447387695,0.20457032,0.18698737,-0.3011524
651205000000,-0.011111111111111112,0.010587294481121824,0.8629943420287933,7.000509738922119,0.21463838,0.12656827,-0.23504284
651304000000,-0.011111111111111112,0.00926408283484916,0.866560397093118,7.000542640686035,0.24157038,0.1157368,-0.27516937
651400000000,-0.011111111111111112,0.00926408283484916,0.8694811527147612,7.00056791305542,0.24521619,0.07703478,-0.24806562
651506000000,-0.011111111111111112,0.009244865450796958,0.8722072211158136,7.000607967376709,0.24667235,0.04050362,-0.22186565
651607000000,-0.016666666666666666,0.009244865450796958,0.874097468361903,7.000628471374512,0.4334244,0.059425406,-0.54476494
651705000000,-0.011111111111111112,0.010587294481121824,0.8759538504681936,7.0006561279296875,0.21893597,-0.049752843,-0.10376246
651802000000,-0.011111111111111112,0.01191041464810954,0.8770494842583977,7.000674247741699,0.19130945,-0.10165694,-0.01602743
651907000000,-0.016666666666666666,0.010587294481121824,0.8777907481775794,7.000702381134033,0.37167895,-0.053865407,-0.3787642
652006000000,-0.016666666666666666,0.010609347265246387,0.8773705032346614,7.000730991363525,0.3487168,-0.06312908,-0.34906572
652102000000,-0.016666666666666666,0.011935222204140276,0.8768550647744707,7.000755786895752,0.31854463,-0.09542468,-0.26917398
652215000000,-0.016666666666666666,0.010609347265246387,0.8759769230480082,7.000766277313232,0.30345497,-0.07234081,-0.29688376
652317000000,-0.016666666666666666,0.010609347265246387,0.8752097776224932,7.000779151916504,0.28169963,-0.07479302,-0.27312818
652412000000,-0.016666666666666666,0.010609347265246387,0.8740583007133308,7.000771522521973,0.25981686,-0.07210902,-0.25246724
652506000000,-0.016666666666666666,0.010609347265246387,0.8734308083938767,7.000759124755859,0.2437546,-0.07199929,-0.23665452
652602000000,-0.016666666666666666,0.010609347265246387,0.8724192713228629,7.000747203826904,0.22875598,-0.066423625,-0.2253243
652712000000,-0.016666666666666666,0.010609347265246387,0.8718168742130102,7.000746250152588,0.2183364,-0.063116215,-0.21758555
652814000000,-0.016666666666666666,0.011935222204140276,0.8708290467263027,7.000733852386475,0.19872913,-0.07665078,-0.16714811
652909000000,-0.016666666666666666,0.013260993599800328,0.8703199535567703,7.000777244567871,0.18239364,-0.092564315,-0.12077137
652988000000,-0.016666666666666666,0.013260993599800328,0.8692995828321246,7.000814914703369,0.17520146,-0.08144235,-0.12271497
653094000000,-0.016666666666666666,0.011935222204140276,0.8684785908719738,7.000842571258545,0.17867309,-0.052142534,-0.16718414
653186000000,-0.022222222222222223,0.011935222204140276,0.867248122687641,7.000851154327393,0.31379062,-0.012385578,-0.44961536
653291000000,-0.022222222222222223,0.011935222204140276,0.8665642607093035,7.000860214233398,0.3092012,-0.0038823278,-0.44988877
653395000000,-0.022222222222222223,0.013260993599800328,0.8659785417648264,7.000843524932861,0.29689914,-0.014897324,-0.40763703
653497000000,-0.022222222222222223,0.013233431916019514,0.8660639364352584,7.000838756561279,0.29251978,-0.0123474905,-0.40809795
653598000000,-0.022222222222222223,0.013233431916019514,0.8661075303401515,7.000813961029053,0.28732687,-0.007901512,-0.40952736
653698000000,-0.022222222222222223,0.014526145497556008,0.8665884383696314,7.000797271728516,0.27677077,-0.024362426,-0.3730157
653799000000,-0.022222222222222223,0.015846181506605224,0.8667529859199792,7.000773906707764,0.26623544,-0.035304748,-0.3408423
653895000000,-0.022222222222222223,0.015846181506605224,0.8670946594613397,7.000739574432373,0.26399136,-0.031689934,-0.34665343
654001000000,-0.022222222222222223,0.015846181506605224,0.8670530522184611,7.000700950622559,0.26170486,-0.02265325,-0.35569608
654108000000,-0.022222222222222223,0.015846181506605224,0.8671562117601469,7.000660419464111,0.26025093,-0.015742736,-0.3640275
654203000000,-0.022222222222222223,0.017166081242541036,0.867084293698807,7.000618934631348,0.25163883,-0.01964414,-0.3409236
654299000000,-0.022222222222222223,0.018485833381017693,0.8671836805479866,7.000576972961426,0.24340928,-0.025012016,-0.31823057
654404000000,-0.022222222222222223,0.018485833381017693,0.8670490673225452,7.0005388259887695,0.24280575,-0.01422804,-0.33007848
654502000000,-0.022222222222222223,0.01976444795193165,0.8670828526908703,7.0005202293396,0.23498712,-0.016395565,-0.31179392
654606000000,-0.022222222222222223,0.01976444795193165,0.8669866352828289,7.0004658699035645,0.2348341,-0.004633166,-0.32553804
654712000000,-0.022222222222222223,0.01976444795193165,0.8670660954112469,7.0003581047058105,0.23498686,0.0043377434,-0.33746478
654803000000,-0.016666666666666666,0.02239766136356012,0.8671460558813249,7.000208377838135,0.08960664,-0.02741652,-0.08685775
654905000000,-0.022222222222222223,0.021081144857267177,0.8674457176234038,7.00003719329834,0.2276453,0.011224534,-0.33353746
655007000000,-0.022222222222222223,0.021081144857267177,0.8676148595362675,6.9998297691345215,0.22811589,0.018514596,-0.3442447
655107000000,-0.022222222222222223,0.023713986250025382,0.8680587827954773,6.9996232986450195,0.21142182,0.0020367685,-0.29485857
655209000000,-0.022222222222222223,0.023713986250025382,0.8683998955850418,6.999430179595947,0.21196805,0.0068799322,-0.30392173
655312000000,-0.022222222222222223,0.023665035580727238,0.8689331111681327,6.999261379241943,0.21299142,0.008918397,-0.31175244
655413000000,-0.016666666666666666,0.024978446320209475,0.8692413868662392,6.9991135597229,0.072728194,-0.012759829,-0.09716563
655523000000,-0.016666666666666666,0.024978446320209475,0.8699551319436688,6.998933792114258,0.07383886,-0.010945968,-0.10526943
655634000000,-0.016666666666666666,0.024978446320209475,0.8702147125239941,6.998774528503418,0.0746718,-0.0042694593,-0.11635253
655695000000,-0.016666666666666666,0.024978446320209475,0.8706458368790061,6.998608589172363,0.074984975,-0.008087656,-0.11452216
655785000000,-0.016666666666666666,0.024978446320209475,0.8707776692587667,6.998464584350586,0.075023845,-0.0100138225,-0.11293213
655925000000,-0.016666666666666666,0.024978446320209475,0.8711979175503031,6.998315811157227,0.075076476,-0.01722774,-0.106404915
656001000000,-0.016666666666666666,0.026291644349508817,0.8713119009991669,6.998262405395508,0.06313975,-0.026074272,-0.07945012
656094000000,-0.016666666666666666,0.026346016330003233,0.8717388924528252,6.998316764831543,0.06276495,-0.034189276,-0.07105664
656195000000,-0.016666666666666666,0.026346016330003233,0.8716833145992512,6.998429298400879,0.06252276,-0.037220992,-0.06651667
656300000000,-0.016666666666666666,0.026346016330003233,0.8717158775701761,6.998592853546143,0.062215775,-0.04350856,-0.058207806
656407000000,-0.016666666666666666,0.026346016330003233,0.8714071648556154,6.998780727386475,0.061635956,-0.04667875,-0.051487222
656503000000,-0.011111111111111112,0.027661699133323874,0.8714042178094938,6.998945236206055,-0.08744326,-0.07898488,0.15224709
656600000000,-0.011111111111111112,0.027661699133323874,0.8710153043532152,6.99911642074585,-0.08794477,-0.080483355,0.15704224
656692000000,-0.016666666666666666,0.026346016330003233,0.8706471585855176,6.999284267425537,0.059773922,-0.062699586,-0.02338208
656797000000,-0.011111111111111112,0.027661699133323874,0.8699425210899305,6.999456882476807,-0.08992804,-0.095899835,0.18708348
656904000000,-0.011111111111111112,0.026346016330003233,0.8695881408421806,6.999607563018799,-0.07758441,-0.100278065,0.1815876
656998000000,-0.016666666666666666,0.025030108305698205,0.8688982591120955,6.999736785888672,0.06773934,-0.07359784,-0.008379307
657094000000,-0.011111111111111112,0.026346016330003233,0.8683175923912327,6.999873161315918,-0.07989882,-0.10885998,0.20459536
657200000000,-0.011111111111111112,0.025030108305698205,0.8672712237442838,6.999990463256836,-0.068440914,-0.10127151,0.18838045
657303000000,-0.011111111111111112,0.023713986250025382,0.8662227132337794,7.0000739097595215,-0.057400983,-0.0930697,0.17272308
657402000000,-0.011111111111111112,0.023713986250025382,0.864795331351152,7.000144004821777,-0.05949115,-0.09067888,0.18154287
657505000000,-0.011111111111111112,0.023713986250025382,0.8637399925547135,7.000195503234863,-0.061631486,-0.0928012,0.19488178
657599000000,-0.011111111111111112,0.023713986250025382,0.8624195658501554,7.000248908996582,-0.06382824,-0.09115766,0.20480557
657695000000,-0.011111111111111112,0.022444091085823775,0.8613131766322796,7.0002970695495605,-0.0545002,-0.08163157,0.19150949
657804000000,-0.011111111111111112,0.022444091085823775,0.8598325298693554,7.00033712387085,-0.056923456,-0.07667026,0.19851539
657917000000,-0.011111111111111112,0.022444091085823775,0.8586597945811246,7.000367641448975,-0.059469793,-0.07577731,0.2100895
658016000000,-0.011111111111111112,0.021124849606826975,0.8572334428210066,7.000391960144043,-0.050461672,-0.057753623,0.1881201
658113000000,-0.011111111111111112,0.01980542660529668,0.8560425617583929,7.000413417816162,-0.04178607,-0.040572654,0.16676629
658215000000,-0.011111111111111112,0.01980542660529668,0.8547835587535981,7.000430107116699,-0.044333823,-0.034201972,0.1711025
658320000000,-0.011111111111111112,0.01980542660529668,0.8541228743891045,7.000449180603027,-0.046375856,-0.03341815,0.17912653
658420000000,-0.011111111111111112,0.01980542660529668,0.8534077292427985,7.0004563331604,-0.048193764,-0.03080276,0.18444002
658520000000,-0.011111111111111112,0.018485833381017693,0.8530983212259677,7.0004706382751465,-0.038801044,-0.016383585,0.15994422
658617000000,-0.011111111111111112,0.018524243800010727,0.852666671970476,7.000478744506836,-0.040413484,-0.01551225,0.16539124
658721000000,-0.011111111111111112,0.018524243800010727,0.8526045925905807,7.0004987716674805,-0.041191,-0.017823528,0.17240614
658813000000,-0.011111111111111112,0.01720175221086622,0.8523513912949793,7.000507831573486,-0.031578403,-0.0006313138,0.14258666
658922000000,-0.011111111111111112,0.01587911210268263,0.85240131119204,7.0005269050598145,-0.021682378,0.014361231,0.11402103
659028000000,-0.011111111111111112,0.01720175221086622,0.8523865524310862,7.000547409057617,-0.032053277,-0.004481353,0.15360697
659090000000,-0.011111111111111112,0.015846181506605224,0.8529392830950356,7.000576972961426,-0.020594794,0.0074927243,0.1236489
659195000000,-0.011111111111111112,0.015846181506605224,0.853358936728395,7.00059700012207,-0.019583827,0.0028491197,0.12830232
659326000000,-0.016666666666666666,0.014526145497556008,0.8540589390687712,7.000616073608398,0.14896783,0.05855599,-0.1540455
659395000000,-0.011111111111111112,0.014526145497556008,0.8544704843969967,7.000616073608398,-0.00613398,0.010672722,0.09986881
659498000000,-0.011111111111111112,0.014526145497556008,0.8553288831911628,7.000591278076172,-0.0034400658,0.0023836675,0.10524706
659608000000,-0.016666666666666666,0.013205984546764506,0.8560178527297617,7.000557899475098,0.1696081,0.060379,-0.1943837
659717000000,-0.011111111111111112,0.014526145497556008,0.8569015184226693,7.000518321990967,0.0014240294,-0.0128238425,0.11411047
659806000000,-0.011111111111111112,0.014526145497556008,0.8576382321479801,7.0004987716674805,0.0036084186,-0.020007296,0.11807256
659900000000,-0.011111111111111112,0.014526145497556008,0.8586188088101007,7.000461578369141,0.006009615,-0.02982689,0.12340258
660005000000,-0.011111111111111112,0.013233431916019514,0.8590304909057148,7.0004377365112305,0.017254684,-0.013691073,0.085159555
660108000000,-0.011111111111111112,0.013233431916019514,0.8594524139314079,7.000431537628174,0.01933752,-0.017264396,0.08662674
660217000000,-0.016666666666666666,0.01191041464810954,0.8595977864376575,7.000359058380127,0.19630513,0.047709335,-0.23424938
660305000000,-0.016666666666666666,0.013233431916019514,0.8601964027605183,7.000253677368164,0.19075167,0.020127788,-0.18820079
660423000000,-0.016666666666666666,0.013233431916019514,0.8607485107749062,7.000105381011963,0.19312052,0.01468434,-0.1870414
660524000000,-0.016666666666666666,0.014556334870390547,0.8616650344047786,6.9999213218688965,0.18423024,-0.017818522,-0.1351155
660616000000,-0.016666666666666666,0.013233431916019514,0.8621990961190473,6.99971866607666,0.19192642,-0.0027473972,-0.17551787
660703000000,-0.016666666666666666,0.013205984546764506,0.8628502047983234,6.999523162841797,0.19070965,-0.010286152,-0.17058285
660831000000,-0.016666666666666666,0.014526145497556008,0.8631597135477737,6.999329566955566,0.17768176,-0.036354054,-0.1200091
660900000000,-0.016666666666666666,0.014526145497556008,0.8635615772156056,6.999148368835449,0.17569989,-0.041227885,-0.11593783
661004000000,-0.022222222222222223,0.014526145497556008,0.8634736360288177,6.99896764755249,0.32725298,-0.011705738,-0.40129006
661100000000,-0.016666666666666666,0.015846181506605224,0.8633986096728028,6.998814582824707,0.15933885,-0.06074544,-0.06905506
661196000000,-0.016666666666666666,0.01720175221086622,0.8631038526476859,6.998696327209473,0.14505702,-0.077535324,-0.026066907
661294000000,-0.022222222222222223,0.01587911210268263,0.8630439064481371,6.998563289642334,0.30404854,-0.028667036,-0.34460112
661414000000,-0.016666666666666666,0.01720175221086622,0.8623985253078601,6.998483657836914,0.13771929,-0.068475194,-0.02952059
661509000000,-0.016666666666666666,0.018524243800010727,0.8620317193755861,6.998382568359375,0.12505321,-0.08173825,0.007298565
661606000000,-0.022222222222222223,0.01720175221086622,0.8613960933321693,6.998293399810791,0.2806071,-0.02638485,-0.30250537
661706000000,-0.016666666666666666,0.01720175221086622,0.860971083341252,6.998209476470947,0.12866987,-0.049416047,-0.040197194
661806000000,-0.022222222222222223,0.018524243800010727,0.8604351236554377,6.998208522796631,0.26548874,-0.03063326,-0.2656115
